-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
47.5,-118.125,2024,311,3.39
47.5,-117.5,2024,311,2.67
47.5,-116.875,2024,311,2.41
47.5,-116.25,2024,311,2.01
48.0,-125.0,2024,311,7.47
48.0,-124.375,2024,311,2.16
48.0,-123.75,2024,311,1.42
48.0,-123.125,2024,311,2.29
48.0,-122.5,2024,311,1.91
48.0,-121.875,2024,311,2.31
48.0,-121.25,2024,311,1.68
48.0,-120.625,2024,311,0.96
48.0,-120.0,2024,311,1.83
48.0,-119.375,2024,311,2.73
48.0,-118.75,2024,311,2.34
48.0,-118.125,2024,311,1.95
48.0,-117.5,2024,311,1.99
48.0,-116.875,2024,311,1.95
48.0,-116.25,2024,311,2.18
48.5,-125.0,2024,311,5.17
48.5,-124.375,2024,311,2.32
48.5,-123.75,2024,311,2.5
48.5,-123.125,2024,311,3.66
48.5,-122.5,2024,311,2.75
48.5,-121.875,2024,311,2.12
48.5,-121.25,2024,311,1.6
48.5,-120.625,2024,311,1.62
48.5,-120.0,2024,311,1.86
48.5,-119.375,2024,311,2.35
48.5,-118.75,2024,311,1.81
48.5,-118.125,2024,311,1.54
48.5,-117.5,2024,311,1.42
48.5,-116.875,2024,311,1.36
48.5,-116.25,2024,311,2.11
49.0,-125.0,2024,311,2.42
49.0,-124.375,2024,311,1.48
49.0,-123.75,2024,311,2.48
49.0,-123.125,2024,311,2.75
49.0,-122.5,2024,311,2.36
49.0,-121.875,2024,311,2.12
49.0,-121.25,2024,311,1.51
49.0,-120.625,2024,311,1.62
49.0,-120.0,2024,311,2.14
49.0,-119.375,2024,311,2.25
49.0,-118.75,2024,311,1.96
49.0,-118.125,2024,311,1.45
49.0,-117.5,2024,311,1.48
49.0,-116.875,2024,311,1.39
49.0,-116.25,2024,311,2.21
45.5,-125.0,2024,312,6.68
45.5,-124.375,2024,312,7.54
45.5,-123.75,2024,312,4.39
45.5,-123.125,2024,312,2.73
45.5,-122.5,2024,312,3.5
45.5,-121.875,2024,312,3.78
45.5,-121.25,2024,312,4.52
45.5,-120.625,2024,312,6.18
45.5,-120.0,2024,312,5.59
45.5,-119.375,2024,312,3.77
45.5,-118.75,2024,312,3.41
45.5,-118.125,2024,312,3.32
45.5,-117.5,2024,312,2.57
45.5,-116.875,2024,312,2.66
45.5,-116.25,2024,312,2.1
46.0,-125.0,2024,312,7.42
46.0,-124.375,2024,312,7.53
46.0,-123.75,2024,312,5.05
46.0,-123.125,2024,312,2.68
46.0,-122.5,2024,312,3.24
46.0,-121.875,2024,312,3.21
46.0,-121.25,2024,312,3.68
46.0,-120.625,2024,312,5.15
46.0,-120.0,2024,312,5.49
46.0,-119.375,2024,312,4.2
46.0,-118.75,2024,312,2.67
46.0,-118.125,2024,312,2.41
46.0,-117.5,2024,312,2.4
46.0,-116.875,2024,312,2.56
46.0,-116.25,2024,312,2.57
46.5,-125.0,2024,312,7.58
46.5,-124.375,2024,312,7.27
46.5,-123.75,2024,312,3.44
46.5,-123.125,2024,312,2.14
46.5,-122.5,2024,312,2.58
46.5,-121.875,2024,312,2.82
46.5,-121.25,2024,312,1.98
46.5,-120.625,2024,312,3.01
46.5,-120.0,2024,312,4.31
46.5,-119.375,2024,312,3.8
46.5,-118.75,2024,312,2.74
46.5,-118.125,2024,312,2.69
46.5,-117.5,2024,312,3.19
46.5,-116.875,2024,312,3.09
46.5,-116.25,2024,312,2.86
47.0,-125.0,2024,312,7.44
47.0,-124.375,2024,312,5.81
47.0,-123.75,2024,312,3.15
47.0,-123.125,2024,312,1.89
47.0,-122.5,2024,312,2.03
47.0,-121.875,2024,312,2.53
47.0,-121.25,2024,312,1.76
47.0,-120.625,2024,312,1.95
47.0,-120.0,2024,312,4.1
47.0,-119.375,2024,312,3.65
47.0,-118.75,2024,312,4.24
47.0,-118.125,2024,312,3.97
47.0,-117.5,2024,312,4.01
47.0,-116.875,2024,312,2.33
47.0,-116.25,2024,312,2.39
47.5,-125.0,2024,312,8.11
47.5,-124.375,2024,312,5.44
47.5,-123.75,2024,312,2.03
47.5,-123.125,2024,312,1.84
47.5,-122.5,2024,312,2.17
47.5,-121.875,2024,312,3.1
47.5,-121.25,2024,312,2.56
47.5,-120.625,2024,312,1.33
47.5,-120.0,2024,312,2.14
47.5,-119.375,2024,312,3.15
47.5,-118.75,2024,312,4.07
47.5,-118.125,2024,312,3.62
47.5,-117.5,2024,312,2.62
47.5,-116.875,2024,312,2.19
47.5,-116.25,2024,312,1.99
48.0,-125.0,2024,312,9.4
48.0,-124.375,2024,312,3.7
48.0,-123.75,2024,312,2.9
48.0,-123.125,2024,312,3.16
48.0,-122.5,2024,312,2.87
48.0,-121.875,2024,312,2.68
48.0,-121.25,2024,312,2.22
48.0,-120.625,2024,312,1.47
48.0,-120.0,2024,312,1.41
48.0,-119.375,2024,312,2.27
48.0,-118.75,2024,312,2.41
48.0,-118.125,2024,312,2.25
48.0,-117.5,2024,312,2.1
48.0,-116.875,2024,312,2.01
48.0,-116.25,2024,312,1.63
48.5,-125.0,2024,312,6.6
48.5,-124.375,2024,312,2.84
48.5,-123.75,2024,312,3.03
48.5,-123.125,2024,312,5.06
48.5,-122.5,2024,312,4.13
48.5,-121.875,2024,312,2.2
48.5,-121.25,2024,312,2.22
48.5,-120.625,2024,312,1.29
48.5,-120.0,2024,312,0.88
48.5,-119.375,2024,312,1.8
48.5,-118.75,2024,312,1.81
48.5,-118.125,2024,312,1.36
48.5,-117.5,2024,312,1.87
48.5,-116.875,2024,312,1.83
48.5,-116.25,2024,312,1.38
49.0,-125.0,2024,312,3.62
49.0,-124.375,2024,312,2.37
49.0,-123.75,2024,312,3.56
49.0,-123.125,2024,312,4.4
49.0,-122.5,2024,312,3.01
49.0,-121.875,2024,312,2.19
49.0,-121.25,2024,312,2.53
49.0,-120.625,2024,312,2.39
49.0,-120.0,2024,312,2.02
49.0,-119.375,2024,312,2.24
49.0,-118.75,2024,312,1.92
49.0,-118.125,2024,312,1.46
49.0,-117.5,2024,312,1.61
49.0,-116.875,2024,312,1.35
49.0,-116.25,2024,312,1.61
45.5,-125.0,2024,313,6.51
45.5,-124.375,2024,313,5.65
45.5,-123.75,2024,313,3.27
45.5,-123.125,2024,313,2.57
45.5,-122.5,2024,313,3.45
45.5,-121.875,2024,313,2.89
45.5,-121.25,2024,313,2.88
45.5,-120.625,2024,313,4.28
45.5,-120.0,2024,313,4.36
45.5,-119.375,2024,313,2.85
45.5,-118.75,2024,313,3.1
45.5,-118.125,2024,313,3.51
45.5,-117.5,2024,313,3.12
45.5,-116.875,2024,313,3.37
45.5,-116.25,2024,313,2.66
46.0,-125.0,2024,313,7.78
46.0,-124.375,2024,313,5.99
46.0,-123.75,2024,313,3.77
46.0,-123.125,2024,313,2.29
46.0,-122.5,2024,313,2.88
46.0,-121.875,2024,313,2.84
46.0,-121.25,2024,313,2.23
46.0,-120.625,2024,313,3.53
46.0,-120.0,2024,313,3.89
46.0,-119.375,2024,313,4.09
46.0,-118.75,2024,313,2.68
46.0,-118.125,2024,313,2.64
46.0,-117.5,2024,313,2.25
46.0,-116.875,2024,313,2.83
46.0,-116.25,2024,313,2.91
46.5,-125.0,2024,313,7.42
46.5,-124.375,2024,313,6.44
46.5,-123.75,2024,313,2.98
46.5,-123.125,2024,313,2.12
46.5,-122.5,2024,313,2.66
46.5,-121.875,2024,313,2.5
46.5,-121.25,2024,313,1.12
46.5,-120.625,2024,313,2.97
46.5,-120.0,2024,313,4.09
46.5,-119.375,2024,313,3.88
46.5,-118.75,2024,313,2.89
46.5,-118.125,2024,313,3.01
46.5,-117.5,2024,313,3.05
46.5,-116.875,2024,313,2.7
46.5,-116.25,2024,313,2.68
47.0,-125.0,2024,313,7.8
47.0,-124.375,2024,313,5.96
47.0,-123.75,2024,313,2.98
47.0,-123.125,2024,313,1.74
47.0,-122.5,2024,313,2.15
47.0,-121.875,2024,313,2.54
47.0,-121.25,2024,313,1.59
47.0,-120.625,2024,313,2.19
47.0,-120.0,2024,313,3.48
47.0,-119.375,2024,313,4.37
47.0,-118.75,2024,313,2.93
47.0,-118.125,2024,313,2.71
47.0,-117.5,2024,313,2.87
47.0,-116.875,2024,313,2.62
47.0,-116.25,2024,313,2.45
47.5,-125.0,2024,313,9.3
47.5,-124.375,2024,313,6.43
47.5,-123.75,2024,313,1.9
47.5,-123.125,2024,313,1.66
47.5,-122.5,2024,313,2.65
47.5,-121.875,2024,313,3.23
47.5,-121.25,2024,313,2.38
47.5,-120.625,2024,313,1.59
47.5,-120.0,2024,313,2.75
47.5,-119.375,2024,313,3.78
47.5,-118.75,2024,313,3.55
47.5,-118.125,2024,313,3.06
47.5,-117.5,2024,313,2.61
47.5,-116.875,2024,313,2.49
47.5,-116.25,2024,313,2.24
48.0,-125.0,2024,313,10.02
48.0,-124.375,2024,313,3.84
48.0,-123.75,2024,313,3.08
48.0,-123.125,2024,313,3.36
48.0,-122.5,2024,313,3.24
48.0,-121.875,2024,313,2.87
48.0,-121.25,2024,313,1.7
48.0,-120.625,2024,313,1.3
48.0,-120.0,2024,313,1.64
48.0,-119.375,2024,313,2.38
48.0,-118.75,2024,313,2.05
48.0,-118.125,2024,313,1.85
48.0,-117.5,2024,313,1.76
48.0,-116.875,2024,313,1.92
48.0,-116.25,2024,313,1.69
48.5,-125.0,2024,313,7.08
48.5,-124.375,2024,313,3.02
48.5,-123.75,2024,313,3.49
48.5,-123.125,2024,313,6.45
48.5,-122.5,2024,313,4.6
48.5,-121.875,2024,313,2.26
48.5,-121.25,2024,313,2.51
48.5,-120.625,2024,313,1.0
48.5,-120.0,2024,313,1.24
48.5,-119.375,2024,313,1.78
48.5,-118.75,2024,313,1.23
48.5,-118.125,2024,313,1.1
48.5,-117.5,2024,313,1.59
48.5,-116.875,2024,313,1.84
48.5,-116.25,2024,313,1.39
49.0,-125.0,2024,313,4.11
49.0,-124.375,2024,313,2.81
49.0,-123.75,2024,313,4.11
49.0,-123.125,2024,313,4.82
49.0,-122.5,2024,313,3.18
49.0,-121.875,2024,313,2.47
49.0,-121.25,2024,313,2.62
49.0,-120.625,2024,313,2.66
49.0,-120.0,2024,313,1.96
49.0,-119.375,2024,313,2.13
49.0,-118.75,2024,313,1.78
49.0,-118.125,2024,313,1.37
49.0,-117.5,2024,313,2.03
49.0,-116.875,2024,313,1.61
49.0,-116.25,2024,313,1.69
45.5,-125.0,2024,314,7.94
45.5,-124.375,2024,314,7.1
45.5,-123.75,2024,314,3.15
45.5,-123.125,2024,314,2.03
45.5,-122.5,2024,314,2.09
45.5,-121.875,2024,314,1.72
45.5,-121.25,2024,314,2.18
45.5,-120.625,2024,314,2.59
45.5,-120.0,2024,314,2.78
45.5,-119.375,2024,314,3.29
45.5,-118.75,2024,314,4.32
45.5,-118.125,2024,314,3.73
45.5,-117.5,2024,314,3.99
45.5,-116.875,2024,314,4.64
45.5,-116.25,2024,314,2.91
46.0,-125.0,2024,314,8.0
46.0,-124.375,2024,314,6.75
46.0,-123.75,2024,314,3.43
46.0,-123.125,2024,314,1.7
46.0,-122.5,2024,314,1.9
46.0,-121.875,2024,314,1.68
46.0,-121.25,2024,314,2.0
46.0,-120.625,2024,314,2.29
46.0,-120.0,2024,314,2.79
46.0,-119.375,2024,314,3.02
46.0,-118.75,2024,314,2.42
46.0,-118.125,2024,314,2.98
46.0,-117.5,2024,314,2.89
46.0,-116.875,2024,314,3.86
46.0,-116.25,2024,314,3.12
46.5,-125.0,2024,314,7.96
46.5,-124.375,2024,314,7.11
46.5,-123.75,2024,314,2.77
46.5,-123.125,2024,314,1.88
46.5,-122.5,2024,314,1.85
46.5,-121.875,2024,314,1.22
46.5,-121.25,2024,314,1.35
46.5,-120.625,2024,314,2.01
46.5,-120.0,2024,314,2.41
46.5,-119.375,2024,314,2.15
46.5,-118.75,2024,314,2.21
46.5,-118.125,2024,314,3.05
46.5,-117.5,2024,314,2.76
46.5,-116.875,2024,314,2.6
46.5,-116.25,2024,314,1.99
47.0,-125.0,2024,314,7.59
47.0,-124.375,2024,314,5.33
47.0,-123.75,2024,314,3.08
47.0,-123.125,2024,314,1.91
47.0,-122.5,2024,314,1.98
47.0,-121.875,2024,314,1.71
47.0,-121.25,2024,314,1.22
47.0,-120.625,2024,314,1.74
47.0,-120.0,2024,314,3.03
47.0,-119.375,2024,314,3.05
47.0,-118.75,2024,314,2.98
47.0,-118.125,2024,314,3.41
47.0,-117.5,2024,314,3.01
47.0,-116.875,2024,314,2.16
47.0,-116.25,2024,314,2.19
47.5,-125.0,2024,314,6.33
47.5,-124.375,2024,314,4.7
47.5,-123.75,2024,314,1.82
47.5,-123.125,2024,314,1.59
47.5,-122.5,2024,314,2.82
47.5,-121.875,2024,314,2.16
47.5,-121.25,2024,314,1.2
47.5,-120.625,2024,314,1.4
47.5,-120.0,2024,314,1.96
47.5,-119.375,2024,314,2.19
47.5,-118.75,2024,314,2.78
47.5,-118.125,2024,314,2.7
47.5,-117.5,2024,314,2.29
47.5,-116.875,2024,314,2.35
47.5,-116.25,2024,314,1.99
48.0,-125.0,2024,314,5.52
48.0,-124.375,2024,314,2.03
48.0,-123.75,2024,314,2.29
48.0,-123.125,2024,314,2.84
48.0,-122.5,2024,314,2.99
48.0,-121.875,2024,314,2.09
48.0,-121.25,2024,314,0.77
48.0,-120.625,2024,314,1.33
48.0,-120.0,2024,314,1.47
48.0,-119.375,2024,314,1.88
48.0,-118.75,2024,314,2.14
48.0,-118.125,2024,314,1.62
48.0,-117.5,2024,314,1.61
48.0,-116.875,2024,314,1.84
48.0,-116.25,2024,314,1.78
48.5,-125.0,2024,314,4.32
48.5,-124.375,2024,314,2.09
48.5,-123.75,2024,314,2.33
48.5,-123.125,2024,314,5.4
48.5,-122.5,2024,314,4.29
48.5,-121.875,2024,314,1.53
48.5,-121.25,2024,314,0.8
48.5,-120.625,2024,314,1.22
48.5,-120.0,2024,314,1.46
48.5,-119.375,2024,314,1.23
48.5,-118.75,2024,314,1.01
48.5,-118.125,2024,314,1.17
48.5,-117.5,2024,314,1.45
48.5,-116.875,2024,314,1.67
48.5,-116.25,2024,314,1.76
49.0,-125.0,2024,314,2.18
49.0,-124.375,2024,314,1.6
49.0,-123.75,2024,314,2.44
49.0,-123.125,2024,314,4.35
49.0,-122.5,2024,314,2.63
49.0,-121.875,2024,314,1.29
49.0,-121.25,2024,314,1.03
49.0,-120.625,2024,314,1.4
49.0,-120.0,2024,314,1.55
49.0,-119.375,2024,314,1.44
49.0,-118.75,2024,314,1.28
49.0,-118.125,2024,314,1.26
49.0,-117.5,2024,314,1.61
49.0,-116.875,2024,314,1.39
49.0,-116.25,2024,314,1.21
45.5,-125.0,2024,315,14.84
45.5,-124.375,2024,315,13.18
45.5,-123.75,2024,315,6.55
45.5,-123.125,2024,315,4.07
45.5,-122.5,2024,315,3.53
45.5,-121.875,2024,315,2.08
45.5,-121.25,2024,315,2.44
45.5,-120.625,2024,315,3.45
45.5,-120.0,2024,315,3.88
45.5,-119.375,2024,315,4.36
45.5,-118.75,2024,315,7.28
45.5,-118.125,2024,315,6.57
45.5,-117.5,2024,315,4.29
45.5,-116.875,2024,315,4.9
45.5,-116.25,2024,315,3.08
46.0,-125.0,2024,315,13.7
46.0,-124.375,2024,315,12.05
46.0,-123.75,2024,315,6.44
46.0,-123.125,2024,315,3.51
46.0,-122.5,2024,315,3.57
46.0,-121.875,2024,315,3.19
46.0,-121.25,2024,315,2.73
46.0,-120.625,2024,315,4.54
46.0,-120.0,2024,315,5.78
46.0,-119.375,2024,315,4.51
46.0,-118.75,2024,315,4.28
46.0,-118.125,2024,315,4.95
46.0,-117.5,2024,315,3.34
46.0,-116.875,2024,315,3.6
46.0,-116.25,2024,315,3.25
46.5,-125.0,2024,315,14.04
46.5,-124.375,2024,315,11.56
46.5,-123.75,2024,315,5.04
46.5,-123.125,2024,315,3.55
46.5,-122.5,2024,315,3.85
46.5,-121.875,2024,315,3.63
46.5,-121.25,2024,315,1.74
46.5,-120.625,2024,315,2.06
46.5,-120.0,2024,315,3.82
46.5,-119.375,2024,315,3.87
46.5,-118.75,2024,315,2.02
46.5,-118.125,2024,315,4.47
46.5,-117.5,2024,315,4.32
46.5,-116.875,2024,315,3.36
46.5,-116.25,2024,315,2.55
47.0,-125.0,2024,315,12.74
47.0,-124.375,2024,315,9.13
47.0,-123.75,2024,315,4.51
47.0,-123.125,2024,315,2.87
47.0,-122.5,2024,315,3.63
47.0,-121.875,2024,315,4.16
47.0,-121.25,2024,315,2.79
47.0,-120.625,2024,315,1.89
47.0,-120.0,2024,315,4.05
47.0,-119.375,2024,315,3.49
47.0,-118.75,2024,315,2.89
47.0,-118.125,2024,315,4.23
47.0,-117.5,2024,315,4.09
47.0,-116.875,2024,315,2.94
47.0,-116.25,2024,315,2.11
47.5,-125.0,2024,315,13.37
47.5,-124.375,2024,315,9.14
47.5,-123.75,2024,315,3.81
47.5,-123.125,2024,315,1.88
47.5,-122.5,2024,315,3.06
47.5,-121.875,2024,315,4.67
47.5,-121.25,2024,315,3.72
47.5,-120.625,2024,315,1.75
47.5,-120.0,2024,315,2.92
47.5,-119.375,2024,315,2.84
47.5,-118.75,2024,315,3.42
47.5,-118.125,2024,315,3.67
47.5,-117.5,2024,315,3.18
47.5,-116.875,2024,315,2.46
47.5,-116.25,2024,315,1.99
48.0,-125.0,2024,315,12.66
48.0,-124.375,2024,315,5.03
48.0,-123.75,2024,315,3.89
48.0,-123.125,2024,315,3.68
48.0,-122.5,2024,315,3.74
48.0,-121.875,2024,315,4.12
48.0,-121.25,2024,315,3.53
48.0,-120.625,2024,315,1.75
48.0,-120.0,2024,315,1.86
48.0,-119.375,2024,315,3.17
48.0,-118.75,2024,315,3.13
48.0,-118.125,2024,315,2.09
48.0,-117.5,2024,315,1.71
48.0,-116.875,2024,315,1.76
48.0,-116.25,2024,315,1.87
48.5,-125.0,2024,315,9.6
48.5,-124.375,2024,315,5.05
48.5,-123.75,2024,315,5.73
48.5,-123.125,2024,315,8.2
48.5,-122.5,2024,315,5.02
48.5,-121.875,2024,315,3.37
48.5,-121.25,2024,315,2.91
48.5,-120.625,2024,315,2.28
48.5,-120.0,2024,315,1.67
48.5,-119.375,2024,315,1.7
48.5,-118.75,2024,315,1.43
48.5,-118.125,2024,315,1.41
48.5,-117.5,2024,315,1.58
48.5,-116.875,2024,315,1.7
48.5,-116.25,2024,315,1.68
49.0,-125.0,2024,315,5.32
49.0,-124.375,2024,315,3.57
49.0,-123.75,2024,315,5.85
49.0,-123.125,2024,315,5.8
49.0,-122.5,2024,315,3.54
49.0,-121.875,2024,315,2.61
49.0,-121.25,2024,315,2.72
49.0,-120.625,2024,315,2.98
49.0,-120.0,2024,315,2.3
49.0,-119.375,2024,315,1.9
49.0,-118.75,2024,315,1.53
49.0,-118.125,2024,315,1.23
49.0,-117.5,2024,315,1.4
49.0,-116.875,2024,315,1.33
49.0,-116.25,2024,315,1.32
45.5,-125.0,2024,316,11.31
45.5,-124.375,2024,316,11.47
45.5,-123.75,2024,316,6.45
45.5,-123.125,2024,316,4.68
45.5,-122.5,2024,316,5.07
45.5,-121.875,2024,316,3.59
45.5,-121.25,2024,316,5.42
45.5,-120.625,2024,316,8.3
45.5,-120.0,2024,316,9.44
45.5,-119.375,2024,316,8.51
45.5,-118.75,2024,316,7.76
45.5,-118.125,2024,316,6.82
45.5,-117.5,2024,316,4.55
45.5,-116.875,2024,316,6.08
45.5,-116.25,2024,316,5.14
46.0,-125.0,2024,316,11.14
46.0,-124.375,2024,316,10.57
46.0,-123.75,2024,316,6.41
46.0,-123.125,2024,316,3.74
46.0,-122.5,2024,316,3.92
46.0,-121.875,2024,316,3.51
46.0,-121.25,2024,316,4.52
46.0,-120.625,2024,316,9.21
46.0,-120.0,2024,316,10.23
46.0,-119.375,2024,316,8.42
46.0,-118.75,2024,316,8.0
46.0,-118.125,2024,316,6.51
46.0,-117.5,2024,316,5.2
46.0,-116.875,2024,316,5.41
46.0,-116.25,2024,316,4.79
46.5,-125.0,2024,316,12.01
46.5,-124.375,2024,316,10.23
46.5,-123.75,2024,316,4.92
46.5,-123.125,2024,316,3.93
46.5,-122.5,2024,316,4.06
46.5,-121.875,2024,316,4.15
46.5,-121.25,2024,316,3.9
46.5,-120.625,2024,316,6.31
46.5,-120.0,2024,316,6.97
46.5,-119.375,2024,316,7.08
46.5,-118.75,2024,316,8.03
46.5,-118.125,2024,316,9.61
46.5,-117.5,2024,316,8.89
46.5,-116.875,2024,316,6.15
46.5,-116.25,2024,316,3.91
47.0,-125.0,2024,316,12.58
47.0,-124.375,2024,316,8.88
47.0,-123.75,2024,316,4.62
47.0,-123.125,2024,316,3.74
47.0,-122.5,2024,316,4.08
47.0,-121.875,2024,316,4.37
47.0,-121.25,2024,316,3.04
47.0,-120.625,2024,316,4.15
47.0,-120.0,2024,316,4.57
47.0,-119.375,2024,316,5.79
47.0,-118.75,2024,316,7.0
47.0,-118.125,2024,316,8.57
47.0,-117.5,2024,316,8.32
47.0,-116.875,2024,316,5.11
47.0,-116.25,2024,316,3.3
47.5,-125.0,2024,316,12.37
47.5,-124.375,2024,316,8.6
47.5,-123.75,2024,316,3.73
47.5,-123.125,2024,316,3.71
47.5,-122.5,2024,316,4.74
47.5,-121.875,2024,316,4.54
47.5,-121.25,2024,316,3.4
47.5,-120.625,2024,316,3.32
47.5,-120.0,2024,316,4.23
47.5,-119.375,2024,316,5.38
47.5,-118.75,2024,316,6.42
47.5,-118.125,2024,316,7.6
47.5,-117.5,2024,316,7.53
47.5,-116.875,2024,316,5.76
47.5,-116.25,2024,316,3.74
48.0,-125.0,2024,316,11.34
48.0,-124.375,2024,316,4.97
48.0,-123.75,2024,316,4.27
48.0,-123.125,2024,316,4.31
48.0,-122.5,2024,316,4.1
48.0,-121.875,2024,316,4.16
48.0,-121.25,2024,316,3.53
48.0,-120.625,2024,316,3.25
48.0,-120.0,2024,316,3.02
48.0,-119.375,2024,316,4.34
48.0,-118.75,2024,316,4.34
48.0,-118.125,2024,316,3.69
48.0,-117.5,2024,316,3.97
48.0,-116.875,2024,316,3.76
48.0,-116.25,2024,316,3.48
48.5,-125.0,2024,316,7.81
48.5,-124.375,2024,316,4.94
48.5,-123.75,2024,316,5.95
48.5,-123.125,2024,316,8.81
48.5,-122.5,2024,316,5.73
48.5,-121.875,2024,316,3.76
48.5,-121.25,2024,316,3.21
48.5,-120.625,2024,316,2.96
48.5,-120.0,2024,316,2.54
48.5,-119.375,2024,316,2.96
48.5,-118.75,2024,316,2.36
48.5,-118.125,2024,316,1.98
48.5,-117.5,2024,316,2.07
48.5,-116.875,2024,316,2.67
48.5,-116.25,2024,316,3.03
49.0,-125.0,2024,316,4.61
49.0,-124.375,2024,316,3.48
49.0,-123.75,2024,316,6.8
49.0,-123.125,2024,316,7.03
49.0,-122.5,2024,316,4.87
49.0,-121.875,2024,316,3.34
49.0,-121.25,2024,316,3.09
49.0,-120.625,2024,316,3.6
49.0,-120.0,2024,316,3.22
49.0,-119.375,2024,316,2.98
49.0,-118.75,2024,316,2.52
49.0,-118.125,2024,316,1.63
49.0,-117.5,2024,316,1.76
49.0,-116.875,2024,316,1.96
49.0,-116.25,2024,316,2.74
45.5,-125.0,2024,317,19.8
45.5,-124.375,2024,317,17.03
45.5,-123.75,2024,317,8.56
45.5,-123.125,2024,317,5.59
45.5,-122.5,2024,317,5.37
45.5,-121.875,2024,317,3.67
45.5,-121.25,2024,317,4.7
45.5,-120.625,2024,317,7.89
45.5,-120.0,2024,317,8.89
45.5,-119.375,2024,317,8.39
45.5,-118.75,2024,317,7.5
45.5,-118.125,2024,317,5.39
45.5,-117.5,2024,317,3.97
45.5,-116.875,2024,317,4.18
45.5,-116.25,2024,317,2.87
46.0,-125.0,2024,317,19.71
46.0,-124.375,2024,317,17.03
46.0,-123.75,2024,317,8.7
46.0,-123.125,2024,317,4.85
46.0,-122.5,2024,317,4.28
46.0,-121.875,2024,317,3.03
46.0,-121.25,2024,317,4.14
46.0,-120.625,2024,317,8.52
46.0,-120.0,2024,317,9.94
46.0,-119.375,2024,317,8.58
46.0,-118.75,2024,317,8.04
46.0,-118.125,2024,317,5.84
46.0,-117.5,2024,317,4.81
46.0,-116.875,2024,317,5.25
46.0,-116.25,2024,317,4.52
46.5,-125.0,2024,317,20.51
46.5,-124.375,2024,317,16.66
46.5,-123.75,2024,317,7.04
46.5,-123.125,2024,317,5.18
46.5,-122.5,2024,317,4.89
46.5,-121.875,2024,317,3.91
46.5,-121.25,2024,317,4.31
46.5,-120.625,2024,317,5.91
46.5,-120.0,2024,317,7.66
46.5,-119.375,2024,317,8.04
46.5,-118.75,2024,317,8.22
46.5,-118.125,2024,317,8.97
46.5,-117.5,2024,317,8.79
46.5,-116.875,2024,317,7.05
46.5,-116.25,2024,317,4.31
47.0,-125.0,2024,317,19.75
47.0,-124.375,2024,317,13.32
47.0,-123.75,2024,317,6.62
47.0,-123.125,2024,317,4.87
47.0,-122.5,2024,317,5.35
47.0,-121.875,2024,317,4.83
47.0,-121.25,2024,317,3.77
47.0,-120.625,2024,317,3.58
47.0,-120.0,2024,317,5.12
47.0,-119.375,2024,317,6.44
47.0,-118.75,2024,317,7.16
47.0,-118.125,2024,317,8.42
47.0,-117.5,2024,317,8.38
47.0,-116.875,2024,317,4.67
47.0,-116.25,2024,317,2.93
47.5,-125.0,2024,317,18.96
47.5,-124.375,2024,317,13.1
47.5,-123.75,2024,317,4.8
47.5,-123.125,2024,317,3.5
47.5,-122.5,2024,317,5.91
47.5,-121.875,2024,317,4.57
47.5,-121.25,2024,317,3.8
47.5,-120.625,2024,317,3.57
47.5,-120.0,2024,317,4.06
47.5,-119.375,2024,317,5.44
47.5,-118.75,2024,317,6.37
47.5,-118.125,2024,317,6.99
47.5,-117.5,2024,317,6.57
47.5,-116.875,2024,317,4.77
47.5,-116.25,2024,317,2.95
48.0,-125.0,2024,317,19.11
48.0,-124.375,2024,317,8.89
48.0,-123.75,2024,317,6.49
48.0,-123.125,2024,317,7.01
48.0,-122.5,2024,317,6.11
48.0,-121.875,2024,317,4.34
48.0,-121.25,2024,317,2.86
48.0,-120.625,2024,317,3.12
48.0,-120.0,2024,317,2.61
48.0,-119.375,2024,317,4.35
48.0,-118.75,2024,317,3.56
48.0,-118.125,2024,317,3.29
48.0,-117.5,2024,317,3.31
48.0,-116.875,2024,317,2.93
48.0,-116.25,2024,317,2.96
48.5,-125.0,2024,317,12.57
48.5,-124.375,2024,317,6.56
48.5,-123.75,2024,317,7.7
48.5,-123.125,2024,317,10.84
48.5,-122.5,2024,317,6.96
48.5,-121.875,2024,317,3.75
48.5,-121.25,2024,317,3.31
48.5,-120.625,2024,317,2.59
48.5,-120.0,2024,317,2.43
48.5,-119.375,2024,317,3.04
48.5,-118.75,2024,317,2.53
48.5,-118.125,2024,317,1.99
48.5,-117.5,2024,317,2.05
48.5,-116.875,2024,317,2.3
48.5,-116.25,2024,317,2.65
49.0,-125.0,2024,317,6.3
49.0,-124.375,2024,317,4.37
49.0,-123.75,2024,317,8.84
49.0,-123.125,2024,317,9.07
49.0,-122.5,2024,317,5.06
49.0,-121.875,2024,317,3.34
49.0,-121.25,2024,317,3.3
49.0,-120.625,2024,317,3.78
49.0,-120.0,2024,317,3.02
49.0,-119.375,2024,317,2.67
49.0,-118.75,2024,317,2.2
