-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
48.5,-112.5,2024,315,5.72
48.5,-111.875,2024,315,6.01
48.5,-111.25,2024,315,6.51
42.5,-120.0,2024,316,6.54
42.5,-119.375,2024,316,8.63
42.5,-118.75,2024,316,7.9
42.5,-118.125,2024,316,7.81
42.5,-117.5,2024,316,8.27
42.5,-116.875,2024,316,8.72
42.5,-116.25,2024,316,7.31
42.5,-115.625,2024,316,7.59
42.5,-115.0,2024,316,8.76
42.5,-114.375,2024,316,7.63
42.5,-113.75,2024,316,7.72
42.5,-113.125,2024,316,9.27
42.5,-112.5,2024,316,8.6
42.5,-111.875,2024,316,5.55
42.5,-111.25,2024,316,4.56
43.0,-120.0,2024,316,7.26
43.0,-119.375,2024,316,7.65
43.0,-118.75,2024,316,8.26
43.0,-118.125,2024,316,6.61
43.0,-117.5,2024,316,6.78
43.0,-116.875,2024,316,8.11
43.0,-116.25,2024,316,6.27
43.0,-115.625,2024,316,6.09
43.0,-115.0,2024,316,6.83
43.0,-114.375,2024,316,6.09
43.0,-113.75,2024,316,6.4
43.0,-113.125,2024,316,6.94
43.0,-112.5,2024,316,8.48
43.0,-111.875,2024,316,7.45
43.0,-111.25,2024,316,4.41
43.5,-120.0,2024,316,7.97
43.5,-119.375,2024,316,7.73
43.5,-118.75,2024,316,7.3
43.5,-118.125,2024,316,7.32
43.5,-117.5,2024,316,7.54
43.5,-116.875,2024,316,6.75
43.5,-116.25,2024,316,6.65
43.5,-115.625,2024,316,5.19
43.5,-115.0,2024,316,4.4
43.5,-114.375,2024,316,4.28
43.5,-113.75,2024,316,3.77
43.5,-113.125,2024,316,4.53
43.5,-112.5,2024,316,6.15
43.5,-111.875,2024,316,6.83
43.5,-111.25,2024,316,4.4
44.0,-120.0,2024,316,6.6
44.0,-119.375,2024,316,4.56
44.0,-118.75,2024,316,4.71
44.0,-118.125,2024,316,7.09
44.0,-117.5,2024,316,6.81
44.0,-116.875,2024,316,3.98
44.0,-116.25,2024,316,4.77
44.0,-115.625,2024,316,3.98
44.0,-115.0,2024,316,4.8
44.0,-114.375,2024,316,5.74
44.0,-113.75,2024,316,5.71
44.0,-113.125,2024,316,4.11
44.0,-112.5,2024,316,4.16
44.0,-111.875,2024,316,5.34
44.0,-111.25,2024,316,4.78
44.5,-120.0,2024,316,7.09
44.5,-119.375,2024,316,4.96
44.5,-118.75,2024,316,3.67
44.5,-118.125,2024,316,4.56
44.5,-117.5,2024,316,4.35
44.5,-116.875,2024,316,4.83
44.5,-116.25,2024,316,5.38
44.5,-115.625,2024,316,4.89
44.5,-115.0,2024,316,5.25
44.5,-114.375,2024,316,6.39
44.5,-113.75,2024,316,6.52
44.5,-113.125,2024,316,6.68
44.5,-112.5,2024,316,5.23
44.5,-111.875,2024,316,3.62
44.5,-111.25,2024,316,3.64
45.0,-120.0,2024,316,8.29
45.0,-119.375,2024,316,7.63
45.0,-118.75,2024,316,5.88
45.0,-118.125,2024,316,3.51
45.0,-117.5,2024,316,3.35
45.0,-116.875,2024,316,4.73
45.0,-116.25,2024,316,4.84
45.0,-115.625,2024,316,5.53
45.0,-115.0,2024,316,4.88
45.0,-114.375,2024,316,5.01
45.0,-113.75,2024,316,6.0
45.0,-113.125,2024,316,5.95
45.0,-112.5,2024,316,7.1
45.0,-111.875,2024,316,4.99
45.0,-111.25,2024,316,4.22
45.5,-120.0,2024,316,9.44
45.5,-119.375,2024,316,8.51
45.5,-118.75,2024,316,7.76
45.5,-118.125,2024,316,6.82
45.5,-117.5,2024,316,4.55
45.5,-116.875,2024,316,6.08
45.5,-116.25,2024,316,5.14
45.5,-115.625,2024,316,4.55
45.5,-115.0,2024,316,3.87
45.5,-114.375,2024,316,3.52
45.5,-113.75,2024,316,3.91
45.5,-113.125,2024,316,4.9
45.5,-112.5,2024,316,6.63
45.5,-111.875,2024,316,7.09
45.5,-111.25,2024,316,4.63
46.0,-120.0,2024,316,10.23
46.0,-119.375,2024,316,8.42
46.0,-118.75,2024,316,8.0
46.0,-118.125,2024,316,6.51
46.0,-117.5,2024,316,5.2
46.0,-116.875,2024,316,5.41
46.0,-116.25,2024,316,4.79
46.0,-115.625,2024,316,3.64
46.0,-115.0,2024,316,3.03
46.0,-114.375,2024,316,3.07
46.0,-113.75,2024,316,3.85
46.0,-113.125,2024,316,4.14
46.0,-112.5,2024,316,3.91
46.0,-111.875,2024,316,4.71
46.0,-111.25,2024,316,5.17
46.5,-120.0,2024,316,6.97
46.5,-119.375,2024,316,7.08
46.5,-118.75,2024,316,8.03
46.5,-118.125,2024,316,9.61
46.5,-117.5,2024,316,8.89
46.5,-116.875,2024,316,6.15
46.5,-116.25,2024,316,3.91
46.5,-115.625,2024,316,2.7
46.5,-115.0,2024,316,3.13
46.5,-114.375,2024,316,3.46
46.5,-113.75,2024,316,3.4
46.5,-113.125,2024,316,3.31
46.5,-112.5,2024,316,3.57
46.5,-111.875,2024,316,3.88
46.5,-111.25,2024,316,3.72
47.0,-120.0,2024,316,4.57
47.0,-119.375,2024,316,5.79
47.0,-118.75,2024,316,7.0
47.0,-118.125,2024,316,8.57
47.0,-117.5,2024,316,8.32
47.0,-116.875,2024,316,5.11
47.0,-116.25,2024,316,3.3
47.0,-115.625,2024,316,3.47
47.0,-115.0,2024,316,4.12
47.0,-114.375,2024,316,3.5
47.0,-113.75,2024,316,2.38
47.0,-113.125,2024,316,3.02
47.0,-112.5,2024,316,3.56
47.0,-111.875,2024,316,5.57
47.0,-111.25,2024,316,5.24
47.5,-120.0,2024,316,4.23
47.5,-119.375,2024,316,5.38
47.5,-118.75,2024,316,6.42
47.5,-118.125,2024,316,7.6
47.5,-117.5,2024,316,7.53
47.5,-116.875,2024,316,5.76
47.5,-116.25,2024,316,3.74
47.5,-115.625,2024,316,3.74
47.5,-115.0,2024,316,3.93
47.5,-114.375,2024,316,3.79
47.5,-113.75,2024,316,3.09
47.5,-113.125,2024,316,3.88
47.5,-112.5,2024,316,4.65
47.5,-111.875,2024,316,6.34
47.5,-111.25,2024,316,6.99
48.0,-120.0,2024,316,3.02
48.0,-119.375,2024,316,4.34
48.0,-118.75,2024,316,4.34
48.0,-118.125,2024,316,3.69
48.0,-117.5,2024,316,3.97
48.0,-116.875,2024,316,3.76
48.0,-116.25,2024,316,3.48
48.0,-115.625,2024,316,3.48
48.0,-115.0,2024,316,3.55
48.0,-114.375,2024,316,3.45
48.0,-113.75,2024,316,3.89
48.0,-113.125,2024,316,4.77
48.0,-112.5,2024,316,6.0
48.0,-111.875,2024,316,6.87
48.0,-111.25,2024,316,7.02
48.5,-120.0,2024,316,2.54
48.5,-119.375,2024,316,2.96
48.5,-118.75,2024,316,2.36
48.5,-118.125,2024,316,1.98
48.5,-117.5,2024,316,2.07
48.5,-116.875,2024,316,2.67
48.5,-116.25,2024,316,3.03
48.5,-115.625,2024,316,3.4
48.5,-115.0,2024,316,3.1
48.5,-114.375,2024,316,2.63
48.5,-113.75,2024,316,4.78
48.5,-113.125,2024,316,7.61
48.5,-112.5,2024,316,7.95
48.5,-111.875,2024,316,7.21
48.5,-111.25,2024,316,7.82
42.5,-120.0,2024,317,5.23
42.5,-119.375,2024,317,6.96
42.5,-118.75,2024,317,5.9
42.5,-118.125,2024,317,6.53
42.5,-117.5,2024,317,6.95
42.5,-116.875,2024,317,8.09
42.5,-116.25,2024,317,8.82
42.5,-115.625,2024,317,9.38
42.5,-115.0,2024,317,10.06
42.5,-114.375,2024,317,11.0
42.5,-113.75,2024,317,10.71
42.5,-113.125,2024,317,9.56
42.5,-112.5,2024,317,8.08
42.5,-111.875,2024,317,6.31
42.5,-111.25,2024,317,5.88
43.0,-120.0,2024,317,5.82
43.0,-119.375,2024,317,6.53
43.0,-118.75,2024,317,6.57
43.0,-118.125,2024,317,7.13
43.0,-117.5,2024,317,6.81
43.0,-116.875,2024,317,8.03
43.0,-116.25,2024,317,8.73
43.0,-115.625,2024,317,8.71
43.0,-115.0,2024,317,9.7
43.0,-114.375,2024,317,10.2
43.0,-113.75,2024,317,9.41
43.0,-113.125,2024,317,7.57
43.0,-112.5,2024,317,5.52
43.0,-111.875,2024,317,8.04
43.0,-111.25,2024,317,5.23
43.5,-120.0,2024,317,6.47
43.5,-119.375,2024,317,6.26
43.5,-118.75,2024,317,6.18
43.5,-118.125,2024,317,7.1
43.5,-117.5,2024,317,7.56
43.5,-116.875,2024,317,6.75
43.5,-116.25,2024,317,6.59
43.5,-115.625,2024,317,5.88
43.5,-115.0,2024,317,7.54
43.5,-114.375,2024,317,6.65
43.5,-113.75,2024,317,6.42
43.5,-113.125,2024,317,5.53
43.5,-112.5,2024,317,5.51
43.5,-111.875,2024,317,6.53
43.5,-111.25,2024,317,5.14
44.0,-120.0,2024,317,6.45
44.0,-119.375,2024,317,4.24
44.0,-118.75,2024,317,3.77
44.0,-118.125,2024,317,5.83
44.0,-117.5,2024,317,6.04
44.0,-116.875,2024,317,5.86
44.0,-116.25,2024,317,4.51
44.0,-115.625,2024,317,3.26
44.0,-115.0,2024,317,4.01
44.0,-114.375,2024,317,5.02
44.0,-113.75,2024,317,7.56
44.0,-113.125,2024,317,7.45
44.0,-112.5,2024,317,6.65
44.0,-111.875,2024,317,5.58
44.0,-111.25,2024,317,4.62
44.5,-120.0,2024,317,7.28
44.5,-119.375,2024,317,5.12
44.5,-118.75,2024,317,3.42
44.5,-118.125,2024,317,4.82
44.5,-117.5,2024,317,4.45
44.5,-116.875,2024,317,4.59
44.5,-116.25,2024,317,3.63
44.5,-115.625,2024,317,3.11
44.5,-115.0,2024,317,3.45
44.5,-114.375,2024,317,4.59
44.5,-113.75,2024,317,6.2
44.5,-113.125,2024,317,7.43
44.5,-112.5,2024,317,6.82
44.5,-111.875,2024,317,4.62
44.5,-111.25,2024,317,3.31
45.0,-120.0,2024,317,7.69
45.0,-119.375,2024,317,6.68
45.0,-118.75,2024,317,5.54
45.0,-118.125,2024,317,3.65
45.0,-117.5,2024,317,3.19
45.0,-116.875,2024,317,3.5
45.0,-116.25,2024,317,2.8
45.0,-115.625,2024,317,2.83
45.0,-115.0,2024,317,2.95
45.0,-114.375,2024,317,3.78
45.0,-113.75,2024,317,5.08
45.0,-113.125,2024,317,5.87
45.0,-112.5,2024,317,5.72
45.0,-111.875,2024,317,4.22
45.0,-111.25,2024,317,3.72
45.5,-120.0,2024,317,8.89
45.5,-119.375,2024,317,8.39
45.5,-118.75,2024,317,7.5
45.5,-118.125,2024,317,5.39
45.5,-117.5,2024,317,3.97
45.5,-116.875,2024,317,4.18
45.5,-116.25,2024,317,2.87
45.5,-115.625,2024,317,2.69
45.5,-115.0,2024,317,3.06
45.5,-114.375,2024,317,3.49
45.5,-113.75,2024,317,4.08
45.5,-113.125,2024,317,5.06
45.5,-112.5,2024,317,5.46
45.5,-111.875,2024,317,4.91
45.5,-111.25,2024,317,3.64
46.0,-120.0,2024,317,9.94
46.0,-119.375,2024,317,8.58
46.0,-118.75,2024,317,8.04
46.0,-118.125,2024,317,5.84
46.0,-117.5,2024,317,4.81
46.0,-116.875,2024,317,5.25
46.0,-116.25,2024,317,4.52
46.0,-115.625,2024,317,2.84
46.0,-115.0,2024,317,3.31
46.0,-114.375,2024,317,3.71
46.0,-113.75,2024,317,3.92
46.0,-113.125,2024,317,4.63
46.0,-112.5,2024,317,5.13
46.0,-111.875,2024,317,5.55
46.0,-111.25,2024,317,5.94
46.5,-120.0,2024,317,7.66
46.5,-119.375,2024,317,8.04
46.5,-118.75,2024,317,8.22
46.5,-118.125,2024,317,8.97
46.5,-117.5,2024,317,8.79
46.5,-116.875,2024,317,7.05
46.5,-116.25,2024,317,4.31
46.5,-115.625,2024,317,2.68
46.5,-115.0,2024,317,3.48
46.5,-114.375,2024,317,3.98
46.5,-113.75,2024,317,3.83
46.5,-113.125,2024,317,5.18
46.5,-112.5,2024,317,6.59
46.5,-111.875,2024,317,6.34
46.5,-111.25,2024,317,5.51
47.0,-120.0,2024,317,5.12
47.0,-119.375,2024,317,6.44
47.0,-118.75,2024,317,7.16
47.0,-118.125,2024,317,8.42
47.0,-117.5,2024,317,8.38
47.0,-116.875,2024,317,4.67
47.0,-116.25,2024,317,2.93
47.0,-115.625,2024,317,3.34
47.0,-115.0,2024,317,3.97
47.0,-114.375,2024,317,4.35
47.0,-113.75,2024,317,3.93
47.0,-113.125,2024,317,4.77
47.0,-112.5,2024,317,5.64
47.0,-111.875,2024,317,6.82
47.0,-111.25,2024,317,5.58
47.5,-120.0,2024,317,4.06
47.5,-119.375,2024,317,5.44
47.5,-118.75,2024,317,6.37
47.5,-118.125,2024,317,6.99
47.5,-117.5,2024,317,6.57
47.5,-116.875,2024,317,4.77
47.5,-116.25,2024,317,2.95
47.5,-115.625,2024,317,3.55
47.5,-115.0,2024,317,4.21
47.5,-114.375,2024,317,5.36
47.5,-113.75,2024,317,4.15
47.5,-113.125,2024,317,5.29
47.5,-112.5,2024,317,6.23
47.5,-111.875,2024,317,8.18
47.5,-111.25,2024,317,7.8
48.0,-120.0,2024,317,2.61
48.0,-119.375,2024,317,4.35
48.0,-118.75,2024,317,3.56
48.0,-118.125,2024,317,3.29
48.0,-117.5,2024,317,3.31
48.0,-116.875,2024,317,2.93
48.0,-116.25,2024,317,2.96
48.0,-115.625,2024,317,3.35
48.0,-115.0,2024,317,4.02
48.0,-114.375,2024,317,4.21
48.0,-113.75,2024,317,4.46
48.0,-113.125,2024,317,5.77
48.0,-112.5,2024,317,8.24
48.0,-111.875,2024,317,9.68
48.0,-111.25,2024,317,9.55
48.5,-120.0,2024,317,2.43
48.5,-119.375,2024,317,3.04
48.5,-118.75,2024,317,2.53
48.5,-118.125,2024,317,1.99
48.5,-117.5,2024,317,2.05
48.5,-116.875,2024,317,2.3
48.5,-116.25,2024,317,2.65
48.5,-115.625,2024,317,2.96
48.5,-115.0,2024,317,3.38
48.5,-114.375,2024,317,3.44
48.5,-113.75,2024,317,4.65
48.5,-113.125,2024,317,7.79
48.5,-112.5,2024,317,10.21
48.5,-111.875,2024,317,10.66
48.5,-111.25,2024,317,10.52
42.5,-120.0,2024,318,11.23
42.5,-119.375,2024,318,12.63
42.5,-118.75,2024,318,11.41
42.5,-118.125,2024,318,11.38
42.5,-117.5,2024,318,10.29
42.5,-116.875,2024,318,8.71
42.5,-116.25,2024,318,8.44
42.5,-115.625,2024,318,7.62
42.5,-115.0,2024,318,6.42
42.5,-114.375,2024,318,7.93
42.5,-113.75,2024,318,9.77
42.5,-113.125,2024,318,10.11
42.5,-112.5,2024,318,8.37
42.5,-111.875,2024,318,4.63
42.5,-111.25,2024,318,3.01
43.0,-120.0,2024,318,10.83
43.0,-119.375,2024,318,11.08
43.0,-118.75,2024,318,9.82
43.0,-118.125,2024,318,8.22
43.0,-117.5,2024,318,8.6
43.0,-116.875,2024,318,8.29
43.0,-116.25,2024,318,6.41
43.0,-115.625,2024,318,5.98
43.0,-115.0,2024,318,5.53
43.0,-114.375,2024,318,5.58
43.0,-113.75,2024,318,6.71
43.0,-113.125,2024,318,7.92
43.0,-112.5,2024,318,7.8
43.0,-111.875,2024,318,6.5
43.0,-111.25,2024,318,3.27
43.5,-120.0,2024,318,10.54
43.5,-119.375,2024,318,9.56
43.5,-118.75,2024,318,8.03
43.5,-118.125,2024,318,6.93
43.5,-117.5,2024,318,6.33
43.5,-116.875,2024,318,6.25
43.5,-116.25,2024,318,7.83
43.5,-115.625,2024,318,6.49
43.5,-115.0,2024,318,6.03
43.5,-114.375,2024,318,6.21
43.5,-113.75,2024,318,6.6
43.5,-113.125,2024,318,7.0
43.5,-112.5,2024,318,6.83
43.5,-111.875,2024,318,6.41
43.5,-111.25,2024,318,3.62
44.0,-120.0,2024,318,9.34
44.0,-119.375,2024,318,6.8
44.0,-118.75,2024,318,5.46
44.0,-118.125,2024,318,6.6
44.0,-117.5,2024,318,4.96
44.0,-116.875,2024,318,6.71
44.0,-116.25,2024,318,7.43
44.0,-115.625,2024,318,3.9
44.0,-115.0,2024,318,4.42
44.0,-114.375,2024,318,6.57
44.0,-113.75,2024,318,8.49
44.0,-113.125,2024,318,6.78
44.0,-112.5,2024,318,6.61
44.0,-111.875,2024,318,6.26
44.0,-111.25,2024,318,4.27
44.5,-120.0,2024,318,9.96
44.5,-119.375,2024,318,8.69
44.5,-118.75,2024,318,4.73
44.5,-118.125,2024,318,5.35
44.5,-117.5,2024,318,5.83
44.5,-116.875,2024,318,6.89
44.5,-116.25,2024,318,6.07
44.5,-115.625,2024,318,4.45
44.5,-115.0,2024,318,4.89
44.5,-114.375,2024,318,6.47
44.5,-113.75,2024,318,8.43
44.5,-113.125,2024,318,9.18
44.5,-112.5,2024,318,7.8
44.5,-111.875,2024,318,5.53
44.5,-111.25,2024,318,4.57
45.0,-120.0,2024,318,9.98
45.0,-119.375,2024,318,9.87
45.0,-118.75,2024,318,7.55
45.0,-118.125,2024,318,5.36
45.0,-117.5,2024,318,5.55
45.0,-116.875,2024,318,6.47
45.0,-116.25,2024,318,5.49
45.0,-115.625,2024,318,5.51
45.0,-115.0,2024,318,4.89
45.0,-114.375,2024,318,4.91
45.0,-113.75,2024,318,6.79
45.0,-113.125,2024,318,7.57
45.0,-112.5,2024,318,9.24
45.0,-111.875,2024,318,6.56
45.0,-111.25,2024,318,5.37
45.5,-120.0,2024,318,10.68
45.5,-119.375,2024,318,11.6
45.5,-118.75,2024,318,10.99
45.5,-118.125,2024,318,8.41
45.5,-117.5,2024,318,7.79
45.5,-116.875,2024,318,9.17
45.5,-116.25,2024,318,6.85
45.5,-115.625,2024,318,4.81
45.5,-115.0,2024,318,3.97
45.5,-114.375,2024,318,3.47
45.5,-113.75,2024,318,4.04
45.5,-113.125,2024,318,5.65
45.5,-112.5,2024,318,8.77
45.5,-111.875,2024,318,9.46
45.5,-111.25,2024,318,6.29
46.0,-120.0,2024,318,6.46
46.0,-119.375,2024,318,7.19
46.0,-118.75,2024,318,8.85
46.0,-118.125,2024,318,6.95
46.0,-117.5,2024,318,5.62
46.0,-116.875,2024,318,8.65
46.0,-116.25,2024,318,6.57
46.0,-115.625,2024,318,2.93
46.0,-115.0,2024,318,2.41
46.0,-114.375,2024,318,3.53
46.0,-113.75,2024,318,4.24
46.0,-113.125,2024,318,4.6
46.0,-112.5,2024,318,5.46
46.0,-111.875,2024,318,7.33
46.0,-111.25,2024,318,7.9
46.5,-120.0,2024,318,4.69
46.5,-119.375,2024,318,6.57
46.5,-118.75,2024,318,7.53
46.5,-118.125,2024,318,8.28
46.5,-117.5,2024,318,8.05
46.5,-116.875,2024,318,7.29
46.5,-116.25,2024,318,5.19
46.5,-115.625,2024,318,2.58
46.5,-115.0,2024,318,2.7
46.5,-114.375,2024,318,3.62
46.5,-113.75,2024,318,3.48
46.5,-113.125,2024,318,3.89
46.5,-112.5,2024,318,4.83
46.5,-111.875,2024,318,5.81
46.5,-111.25,2024,318,6.03
47.0,-120.0,2024,318,3.63
47.0,-119.375,2024,318,6.52
47.0,-118.75,2024,318,7.58
47.0,-118.125,2024,318,7.7
47.0,-117.5,2024,318,7.9
47.0,-116.875,2024,318,5.46
47.0,-116.25,2024,318,4.21
47.0,-115.625,2024,318,3.9
47.0,-115.0,2024,318,4.12
47.0,-114.375,2024,318,2.98
47.0,-113.75,2024,318,1.91
47.0,-113.125,2024,318,2.95
47.0,-112.5,2024,318,4.45
47.0,-111.875,2024,318,6.38
47.0,-111.25,2024,318,5.95
47.5,-120.0,2024,318,3.77
47.5,-119.375,2024,318,5.74
47.5,-118.75,2024,318,7.42
47.5,-118.125,2024,318,7.75
47.5,-117.5,2024,318,7.21
47.5,-116.875,2024,318,5.84
47.5,-116.25,2024,318,4.09
47.5,-115.625,2024,318,3.79
47.5,-115.0,2024,318,3.25
47.5,-114.375,2024,318,3.41
47.5,-113.75,2024,318,2.68
47.5,-113.125,2024,318,3.92
47.5,-112.5,2024,318,4.83
47.5,-111.875,2024,318,6.39
47.5,-111.25,2024,318,6.92
48.0,-120.0,2024,318,3.05
48.0,-119.375,2024,318,5.55
48.0,-118.75,2024,318,5.64
48.0,-118.125,2024,318,3.81
48.0,-117.5,2024,318,3.59
48.0,-116.875,2024,318,3.31
48.0,-116.25,2024,318,3.11
48.0,-115.625,2024,318,2.85
48.0,-115.0,2024,318,2.91
48.0,-114.375,2024,318,3.15
48.0,-113.75,2024,318,3.3
48.0,-113.125,2024,318,4.68
48.0,-112.5,2024,318,5.32
48.0,-111.875,2024,318,5.45
48.0,-111.25,2024,318,6.56
48.5,-120.0,2024,318,3.05
48.5,-119.375,2024,318,3.96
48.5,-118.75,2024,318,3.37
48.5,-118.125,2024,318,2.66
48.5,-117.5,2024,318,2.42
48.5,-116.875,2024,318,2.49
48.5,-116.25,2024,318,2.53
48.5,-115.625,2024,318,2.58
48.5,-115.0,2024,318,2.62
48.5,-114.375,2024,318,2.49
48.5,-113.75,2024,318,4.02
48.5,-113.125,2024,318,6.78
48.5,-112.5,2024,318,6.29
48.5,-111.875,2024,318,5.46
48.5,-111.25,2024,318,5.99
42.5,-120.0,2024,319,8.11
42.5,-119.375,2024,319,8.54
42.5,-118.75,2024,319,6.6
42.5,-118.125,2024,319,6.51
42.5,-117.5,2024,319,5.31
42.5,-116.875,2024,319,5.98
42.5,-116.25,2024,319,6.82
42.5,-115.625,2024,319,6.53
42.5,-115.0,2024,319,5.66
42.5,-114.375,2024,319,5.17
42.5,-113.75,2024,319,4.79
42.5,-113.125,2024,319,4.0
42.5,-112.5,2024,319,4.18
42.5,-111.875,2024,319,3.07
42.5,-111.25,2024,319,3.03
43.0,-120.0,2024,319,8.68
43.0,-119.375,2024,319,8.58
43.0,-118.75,2024,319,7.72
43.0,-118.125,2024,319,5.66
43.0,-117.5,2024,319,5.37
43.0,-116.875,2024,319,7.45
43.0,-116.25,2024,319,5.09
43.0,-115.625,2024,319,3.71
43.0,-115.0,2024,319,4.64
43.0,-114.375,2024,319,5.43
43.0,-113.75,2024,319,5.4
43.0,-113.125,2024,319,4.89
43.0,-112.5,2024,319,5.56
43.0,-111.875,2024,319,5.38
43.0,-111.25,2024,319,3.44
43.5,-120.0,2024,319,10.06
43.5,-119.375,2024,319,8.75
43.5,-118.75,2024,319,7.69
43.5,-118.125,2024,319,7.05
43.5,-117.5,2024,319,6.44
43.5,-116.875,2024,319,5.06
43.5,-116.25,2024,319,3.42
43.5,-115.625,2024,319,3.1
43.5,-115.0,2024,319,3.08
43.5,-114.375,2024,319,3.83
43.5,-113.75,2024,319,5.55
43.5,-113.125,2024,319,6.13
43.5,-112.5,2024,319,6.43
43.5,-111.875,2024,319,6.56
43.5,-111.25,2024,319,4.26
44.0,-120.0,2024,319,8.03
44.0,-119.375,2024,319,6.35
44.0,-118.75,2024,319,5.46
44.0,-118.125,2024,319,7.01
44.0,-117.5,2024,319,5.21
44.0,-116.875,2024,319,3.31
44.0,-116.25,2024,319,2.87
44.0,-115.625,2024,319,2.29
44.0,-115.0,2024,319,2.85
44.0,-114.375,2024,319,3.67
44.0,-113.75,2024,319,4.61
44.0,-113.125,2024,319,4.76
44.0,-112.5,2024,319,5.69
44.0,-111.875,2024,319,6.72
44.0,-111.25,2024,319,5.66
44.5,-120.0,2024,319,7.96
44.5,-119.375,2024,319,7.02
44.5,-118.75,2024,319,4.1
44.5,-118.125,2024,319,4.36
44.5,-117.5,2024,319,3.23
44.5,-116.875,2024,319,3.18
44.5,-116.25,2024,319,3.78
44.5,-115.625,2024,319,3.31
44.5,-115.0,2024,319,3.25
44.5,-114.375,2024,319,3.84
44.5,-113.75,2024,319,4.45
44.5,-113.125,2024,319,4.89
44.5,-112.5,2024,319,3.94
44.5,-111.875,2024,319,4.39
44.5,-111.25,2024,319,4.59
45.0,-120.0,2024,319,8.27
45.0,-119.375,2024,319,8.12
45.0,-118.75,2024,319,6.27
45.0,-118.125,2024,319,3.86
45.0,-117.5,2024,319,2.71
45.0,-116.875,2024,319,3.29
45.0,-116.25,2024,319,3.44
45.0,-115.625,2024,319,3.3
45.0,-115.0,2024,319,2.87
45.0,-114.375,2024,319,3.22
45.0,-113.75,2024,319,4.08
45.0,-113.125,2024,319,5.02
45.0,-112.5,2024,319,5.53
45.0,-111.875,2024,319,4.61
45.0,-111.25,2024,319,4.38
45.5,-120.0,2024,319,8.75
45.5,-119.375,2024,319,9.54
45.5,-118.75,2024,319,8.78
45.5,-118.125,2024,319,5.55
45.5,-117.5,2024,319,4.26
45.5,-116.875,2024,319,4.46
45.5,-116.25,2024,319,3.27
45.5,-115.625,2024,319,2.84
45.5,-115.0,2024,319,2.71
45.5,-114.375,2024,319,2.62
45.5,-113.75,2024,319,3.09
45.5,-113.125,2024,319,4.42
45.5,-112.5,2024,319,6.0
45.5,-111.875,2024,319,6.76
45.5,-111.25,2024,319,5.91
46.0,-120.0,2024,319,8.74
46.0,-119.375,2024,319,8.15
46.0,-118.75,2024,319,8.63
46.0,-118.125,2024,319,5.7
46.0,-117.5,2024,319,5.05
46.0,-116.875,2024,319,4.78
46.0,-116.25,2024,319,3.86
46.0,-115.625,2024,319,2.5
46.0,-115.0,2024,319,2.14
46.0,-114.375,2024,319,2.96
46.0,-113.75,2024,319,3.66
46.0,-113.125,2024,319,4.25
46.0,-112.5,2024,319,4.11
46.0,-111.875,2024,319,5.3
46.0,-111.25,2024,319,6.73
46.5,-120.0,2024,319,7.71
46.5,-119.375,2024,319,8.91
46.5,-118.75,2024,319,9.22
46.5,-118.125,2024,319,8.83
46.5,-117.5,2024,319,7.69
46.5,-116.875,2024,319,4.55
46.5,-116.25,2024,319,3.06
46.5,-115.625,2024,319,2.44
46.5,-115.0,2024,319,3.03
46.5,-114.375,2024,319,2.89
46.5,-113.75,2024,319,3.07
46.5,-113.125,2024,319,4.32
46.5,-112.5,2024,319,5.21
46.5,-111.875,2024,319,5.34
46.5,-111.25,2024,319,5.32
47.0,-120.0,2024,319,5.42
47.0,-119.375,2024,319,8.24
47.0,-118.75,2024,319,9.73
47.0,-118.125,2024,319,9.97
47.0,-117.5,2024,319,8.28
47.0,-116.875,2024,319,4.5
47.0,-116.25,2024,319,3.0
47.0,-115.625,2024,319,3.16
47.0,-115.0,2024,319,3.17
47.0,-114.375,2024,319,3.17
47.0,-113.75,2024,319,2.76
47.0,-113.125,2024,319,4.02
47.0,-112.5,2024,319,5.36
47.0,-111.875,2024,319,7.83
47.0,-111.25,2024,319,7.01
47.5,-120.0,2024,319,3.83
47.5,-119.375,2024,319,6.37
47.5,-118.75,2024,319,8.57
47.5,-118.125,2024,319,9.24
47.5,-117.5,2024,319,7.85
47.5,-116.875,2024,319,4.65
47.5,-116.25,2024,319,2.78
47.5,-115.625,2024,319,2.9
47.5,-115.0,2024,319,3.34
47.5,-114.375,2024,319,3.94
47.5,-113.75,2024,319,2.7
47.5,-113.125,2024,319,4.68
47.5,-112.5,2024,319,6.53
47.5,-111.875,2024,319,9.97
47.5,-111.25,2024,319,10.31
48.0,-120.0,2024,319,2.2
48.0,-119.375,2024,319,4.31
48.0,-118.75,2024,319,4.65
48.0,-118.125,2024,319,3.94
48.0,-117.5,2024,319,3.85
48.0,-116.875,2024,319,2.91
48.0,-116.25,2024,319,2.49
48.0,-115.625,2024,319,2.33
48.0,-115.0,2024,319,2.82
48.0,-114.375,2024,319,2.85
48.0,-113.75,2024,319,3.25
48.0,-113.125,2024,319,5.2
