-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
37.5,-120.625,2024,288,4.92
37.5,-120.0,2024,288,4.45
37.5,-119.375,2024,288,2.94
37.5,-118.75,2024,288,2.91
37.5,-118.125,2024,288,3.48
37.5,-117.5,2024,288,4.06
37.5,-116.875,2024,288,4.91
37.5,-116.25,2024,288,4.7
37.5,-115.625,2024,288,3.68
37.5,-115.0,2024,288,3.49
37.5,-114.375,2024,288,3.22
38.0,-123.75,2024,288,8.72
38.0,-123.125,2024,288,7.28
38.0,-122.5,2024,288,4.64
38.0,-121.875,2024,288,6.26
38.0,-121.25,2024,288,4.87
38.0,-120.625,2024,288,4.63
38.0,-120.0,2024,288,3.67
38.0,-119.375,2024,288,2.77
38.0,-118.75,2024,288,4.22
38.0,-118.125,2024,288,2.32
38.0,-117.5,2024,288,3.08
38.0,-116.875,2024,288,4.4
38.0,-116.25,2024,288,4.29
38.0,-115.625,2024,288,2.71
38.0,-115.0,2024,288,3.37
38.0,-114.375,2024,288,2.95
38.5,-123.75,2024,288,8.94
38.5,-123.125,2024,288,5.9
38.5,-122.5,2024,288,3.46
38.5,-121.875,2024,288,5.3
38.5,-121.25,2024,288,3.43
38.5,-120.625,2024,288,4.07
38.5,-120.0,2024,288,2.72
38.5,-119.375,2024,288,3.73
38.5,-118.75,2024,288,2.78
38.5,-118.125,2024,288,2.15
38.5,-117.5,2024,288,2.87
38.5,-116.875,2024,288,3.9
38.5,-116.25,2024,288,4.66
38.5,-115.625,2024,288,3.04
38.5,-115.0,2024,288,3.02
38.5,-114.375,2024,288,3.14
39.0,-123.75,2024,288,6.1
39.0,-123.125,2024,288,2.81
39.0,-122.5,2024,288,2.4
39.0,-121.875,2024,288,2.77
39.0,-121.25,2024,288,3.02
39.0,-120.625,2024,288,3.04
39.0,-120.0,2024,288,2.06
39.0,-119.375,2024,288,2.76
39.0,-118.75,2024,288,2.04
39.0,-118.125,2024,288,2.56
39.0,-117.5,2024,288,2.57
39.0,-116.875,2024,288,3.35
39.0,-116.25,2024,288,3.55
39.0,-115.625,2024,288,3.17
39.0,-115.0,2024,288,2.7
39.0,-114.375,2024,288,3.15
39.5,-123.75,2024,288,3.99
39.5,-123.125,2024,288,2.35
39.5,-122.5,2024,288,2.56
39.5,-121.875,2024,288,2.83
39.5,-121.25,2024,288,3.62
39.5,-120.625,2024,288,2.51
39.5,-120.0,2024,288,2.21
39.5,-119.375,2024,288,2.93
39.5,-118.75,2024,288,2.0
39.5,-118.125,2024,288,2.61
39.5,-117.5,2024,288,2.21
39.5,-116.875,2024,288,3.15
39.5,-116.25,2024,288,2.91
39.5,-115.625,2024,288,2.49
39.5,-115.0,2024,288,3.25
39.5,-114.375,2024,288,3.47
40.0,-123.75,2024,288,3.23
40.0,-123.125,2024,288,2.19
40.0,-122.5,2024,288,2.96
40.0,-121.875,2024,288,3.02
40.0,-121.25,2024,288,2.53
40.0,-120.625,2024,288,1.6
40.0,-120.0,2024,288,2.1
40.0,-119.375,2024,288,3.59
40.0,-118.75,2024,288,3.4
40.0,-118.125,2024,288,2.56
40.0,-117.5,2024,288,2.33
40.0,-116.875,2024,288,2.4
40.0,-116.25,2024,288,2.38
40.0,-115.625,2024,288,2.47
40.0,-115.0,2024,288,3.69
40.0,-114.375,2024,288,3.68
40.5,-123.75,2024,288,2.88
40.5,-123.125,2024,288,2.37
40.5,-122.5,2024,288,2.52
40.5,-121.875,2024,288,2.96
40.5,-121.25,2024,288,2.26
40.5,-120.625,2024,288,1.97
40.5,-120.0,2024,288,2.9
40.5,-119.375,2024,288,3.87
40.5,-118.75,2024,288,4.44
40.5,-118.125,2024,288,3.25
40.5,-117.5,2024,288,2.46
40.5,-116.875,2024,288,2.77
40.5,-116.25,2024,288,2.74
40.5,-115.625,2024,288,2.47
40.5,-115.0,2024,288,2.78
40.5,-114.375,2024,288,3.09
41.0,-123.75,2024,288,2.42
41.0,-123.125,2024,288,2.38
41.0,-122.5,2024,288,2.29
41.0,-121.875,2024,288,2.26
41.0,-121.25,2024,288,3.04
41.0,-120.625,2024,288,2.82
41.0,-120.0,2024,288,4.17
41.0,-119.375,2024,288,4.48
41.0,-118.75,2024,288,4.29
41.0,-118.125,2024,288,3.38
41.0,-117.5,2024,288,2.64
41.0,-116.875,2024,288,3.03
41.0,-116.25,2024,288,3.04
41.0,-115.625,2024,288,2.76
41.0,-115.0,2024,288,2.06
41.0,-114.375,2024,288,2.86
41.5,-123.75,2024,288,2.16
41.5,-123.125,2024,288,2.18
41.5,-122.5,2024,288,2.57
41.5,-121.875,2024,288,2.6
41.5,-121.25,2024,288,2.7
41.5,-120.625,2024,288,3.05
41.5,-120.0,2024,288,4.54
41.5,-119.375,2024,288,5.87
41.5,-118.75,2024,288,5.1
41.5,-118.125,2024,288,4.1
41.5,-117.5,2024,288,3.74
41.5,-116.875,2024,288,3.61
41.5,-116.25,2024,288,2.6
41.5,-115.625,2024,288,2.92
41.5,-115.0,2024,288,2.88
41.5,-114.375,2024,288,2.7
33.0,-123.75,2024,289,8.85
33.0,-123.125,2024,289,9.33
33.0,-122.5,2024,289,9.61
33.0,-121.875,2024,289,9.71
33.0,-121.25,2024,289,9.04
33.0,-120.625,2024,289,8.35
33.0,-120.0,2024,289,7.01
33.0,-119.375,2024,289,4.31
33.0,-118.75,2024,289,2.76
33.0,-118.125,2024,289,2.4
33.0,-117.5,2024,289,3.44
33.0,-116.875,2024,289,3.11
33.0,-116.25,2024,289,6.78
33.0,-115.625,2024,289,5.6
33.0,-115.0,2024,289,2.23
33.0,-114.375,2024,289,2.44
33.5,-123.75,2024,289,9.19
33.5,-123.125,2024,289,9.59
33.5,-122.5,2024,289,9.74
33.5,-121.875,2024,289,9.6
33.5,-121.25,2024,289,9.08
33.5,-120.625,2024,289,8.44
33.5,-120.0,2024,289,7.27
33.5,-119.375,2024,289,3.82
33.5,-118.75,2024,289,3.17
33.5,-118.125,2024,289,3.59
33.5,-117.5,2024,289,4.46
33.5,-116.875,2024,289,2.68
33.5,-116.25,2024,289,3.47
33.5,-115.625,2024,289,3.07
33.5,-115.0,2024,289,3.28
33.5,-114.375,2024,289,3.59
34.0,-123.75,2024,289,8.93
34.0,-123.125,2024,289,9.15
34.0,-122.5,2024,289,9.4
34.0,-121.875,2024,289,9.56
34.0,-121.25,2024,289,9.02
34.0,-120.625,2024,289,7.93
34.0,-120.0,2024,289,5.44
34.0,-119.375,2024,289,4.04
34.0,-118.75,2024,289,4.21
34.0,-118.125,2024,289,3.99
34.0,-117.5,2024,289,3.5
34.0,-116.875,2024,289,2.02
34.0,-116.25,2024,289,3.72
34.0,-115.625,2024,289,4.08
34.0,-115.0,2024,289,2.69
34.0,-114.375,2024,289,4.16
34.5,-123.75,2024,289,8.06
34.5,-123.125,2024,289,8.39
34.5,-122.5,2024,289,9.23
34.5,-121.875,2024,289,9.76
34.5,-121.25,2024,289,9.04
34.5,-120.625,2024,289,7.58
34.5,-120.0,2024,289,4.22
34.5,-119.375,2024,289,2.31
34.5,-118.75,2024,289,3.2
34.5,-118.125,2024,289,2.94
34.5,-117.5,2024,289,2.36
34.5,-116.875,2024,289,3.58
34.5,-116.25,2024,289,3.79
34.5,-115.625,2024,289,4.3
34.5,-115.0,2024,289,3.53
34.5,-114.375,2024,289,3.7
35.0,-123.75,2024,289,7.63
35.0,-123.125,2024,289,7.91
35.0,-122.5,2024,289,8.98
35.0,-121.875,2024,289,9.83
35.0,-121.25,2024,289,8.85
35.0,-120.625,2024,289,6.02
35.0,-120.0,2024,289,3.24
35.0,-119.375,2024,289,3.69
35.0,-118.75,2024,289,3.51
35.0,-118.125,2024,289,3.04
35.0,-117.5,2024,289,3.04
35.0,-116.875,2024,289,3.82
35.0,-116.25,2024,289,3.39
35.0,-115.625,2024,289,4.96
35.0,-115.0,2024,289,3.09
35.0,-114.375,2024,289,3.4
35.5,-123.75,2024,289,7.56
35.5,-123.125,2024,289,7.81
35.5,-122.5,2024,289,8.39
35.5,-121.875,2024,289,9.17
35.5,-121.25,2024,289,7.08
35.5,-120.625,2024,289,3.85
35.5,-120.0,2024,289,3.14
35.5,-119.375,2024,289,3.62
35.5,-118.75,2024,289,4.5
35.5,-118.125,2024,289,3.21
35.5,-117.5,2024,289,3.37
35.5,-116.875,2024,289,3.07
35.5,-116.25,2024,289,2.72
35.5,-115.625,2024,289,4.59
35.5,-115.0,2024,289,3.13
35.5,-114.375,2024,289,2.79
36.0,-123.75,2024,289,6.96
36.0,-123.125,2024,289,6.86
36.0,-122.5,2024,289,6.83
36.0,-121.875,2024,289,6.92
36.0,-121.25,2024,289,5.47
36.0,-120.625,2024,289,3.26
36.0,-120.0,2024,289,3.61
36.0,-119.375,2024,289,3.04
36.0,-118.75,2024,289,3.67
36.0,-118.125,2024,289,2.79
36.0,-117.5,2024,289,3.32
36.0,-116.875,2024,289,2.81
36.0,-116.25,2024,289,2.36
36.0,-115.625,2024,289,4.15
36.0,-115.0,2024,289,5.32
36.0,-114.375,2024,289,2.77
36.5,-123.75,2024,289,6.64
36.5,-123.125,2024,289,6.38
36.5,-122.5,2024,289,6.33
36.5,-121.875,2024,289,5.05
36.5,-121.25,2024,289,5.54
36.5,-120.625,2024,289,4.58
36.5,-120.0,2024,289,4.85
36.5,-119.375,2024,289,3.38
36.5,-118.75,2024,289,3.19
36.5,-118.125,2024,289,2.53
36.5,-117.5,2024,289,3.01
36.5,-116.875,2024,289,2.67
36.5,-116.25,2024,289,3.73
36.5,-115.625,2024,289,3.93
36.5,-115.0,2024,289,4.36
36.5,-114.375,2024,289,4.71
37.0,-123.75,2024,289,6.43
37.0,-123.125,2024,289,6.47
37.0,-122.5,2024,289,5.55
37.0,-121.875,2024,289,4.3
37.0,-121.25,2024,289,5.48
37.0,-120.625,2024,289,4.79
37.0,-120.0,2024,289,3.84
37.0,-119.375,2024,289,3.07
37.0,-118.75,2024,289,3.75
37.0,-118.125,2024,289,2.57
37.0,-117.5,2024,289,3.44
37.0,-116.875,2024,289,3.74
37.0,-116.25,2024,289,4.42
37.0,-115.625,2024,289,3.67
37.0,-115.0,2024,289,3.78
37.0,-114.375,2024,289,4.99
37.5,-123.75,2024,289,6.27
37.5,-123.125,2024,289,6.65
37.5,-122.5,2024,289,5.13
37.5,-121.875,2024,289,5.0
37.5,-121.25,2024,289,5.48
37.5,-120.625,2024,289,4.71
37.5,-120.0,2024,289,3.5
37.5,-119.375,2024,289,3.53
37.5,-118.75,2024,289,3.83
37.5,-118.125,2024,289,2.57
37.5,-117.5,2024,289,3.54
37.5,-116.875,2024,289,3.58
37.5,-116.25,2024,289,3.67
37.5,-115.625,2024,289,3.4
37.5,-115.0,2024,289,3.29
37.5,-114.375,2024,289,3.97
38.0,-123.75,2024,289,6.29
38.0,-123.125,2024,289,6.35
38.0,-122.5,2024,289,5.02
38.0,-121.875,2024,289,6.29
38.0,-121.25,2024,289,4.63
38.0,-120.625,2024,289,3.75
38.0,-120.0,2024,289,3.42
38.0,-119.375,2024,289,4.25
38.0,-118.75,2024,289,3.01
38.0,-118.125,2024,289,2.5
38.0,-117.5,2024,289,3.3
38.0,-116.875,2024,289,3.39
38.0,-116.25,2024,289,3.28
38.0,-115.625,2024,289,3.16
38.0,-115.0,2024,289,3.38
38.0,-114.375,2024,289,3.45
38.5,-123.75,2024,289,6.76
38.5,-123.125,2024,289,5.48
38.5,-122.5,2024,289,4.43
38.5,-121.875,2024,289,5.3
38.5,-121.25,2024,289,3.72
38.5,-120.625,2024,289,3.28
38.5,-120.0,2024,289,3.8
38.5,-119.375,2024,289,3.8
38.5,-118.75,2024,289,2.64
38.5,-118.125,2024,289,2.62
38.5,-117.5,2024,289,3.28
38.5,-116.875,2024,289,3.21
38.5,-116.25,2024,289,2.96
38.5,-115.625,2024,289,2.69
38.5,-115.0,2024,289,3.22
38.5,-114.375,2024,289,3.52
39.0,-123.75,2024,289,4.5
39.0,-123.125,2024,289,3.13
39.0,-122.5,2024,289,2.87
39.0,-121.875,2024,289,2.79
39.0,-121.25,2024,289,4.28
39.0,-120.625,2024,289,3.18
39.0,-120.0,2024,289,4.55
39.0,-119.375,2024,289,3.3
39.0,-118.75,2024,289,3.29
39.0,-118.125,2024,289,2.78
39.0,-117.5,2024,289,3.54
39.0,-116.875,2024,289,3.0
39.0,-116.25,2024,289,3.26
39.0,-115.625,2024,289,2.86
39.0,-115.0,2024,289,2.92
39.0,-114.375,2024,289,3.27
39.5,-123.75,2024,289,2.97
39.5,-123.125,2024,289,2.79
39.5,-122.5,2024,289,2.74
39.5,-121.875,2024,289,3.12
39.5,-121.25,2024,289,3.3
39.5,-120.625,2024,289,3.27
39.5,-120.0,2024,289,4.25
39.5,-119.375,2024,289,3.5
39.5,-118.75,2024,289,3.43
39.5,-118.125,2024,289,3.56
39.5,-117.5,2024,289,3.48
39.5,-116.875,2024,289,3.09
39.5,-116.25,2024,289,3.52
39.5,-115.625,2024,289,3.44
39.5,-115.0,2024,289,2.82
39.5,-114.375,2024,289,3.11
40.0,-123.75,2024,289,2.65
40.0,-123.125,2024,289,2.89
40.0,-122.5,2024,289,3.32
40.0,-121.875,2024,289,3.22
40.0,-121.25,2024,289,3.07
40.0,-120.625,2024,289,3.55
40.0,-120.0,2024,289,3.41
40.0,-119.375,2024,289,3.47
40.0,-118.75,2024,289,3.21
40.0,-118.125,2024,289,3.49
40.0,-117.5,2024,289,3.97
40.0,-116.875,2024,289,3.54
40.0,-116.25,2024,289,3.93
40.0,-115.625,2024,289,3.73
40.0,-115.0,2024,289,3.28
40.0,-114.375,2024,289,3.51
40.5,-123.75,2024,289,2.66
40.5,-123.125,2024,289,2.93
40.5,-122.5,2024,289,2.4
40.5,-121.875,2024,289,2.98
40.5,-121.25,2024,289,3.41
40.5,-120.625,2024,289,3.41
40.5,-120.0,2024,289,3.46
40.5,-119.375,2024,289,3.42
40.5,-118.75,2024,289,3.54
40.5,-118.125,2024,289,3.94
40.5,-117.5,2024,289,3.75
40.5,-116.875,2024,289,3.47
40.5,-116.25,2024,289,4.08
40.5,-115.625,2024,289,4.1
40.5,-115.0,2024,289,3.98
40.5,-114.375,2024,289,3.9
41.0,-123.75,2024,289,2.35
41.0,-123.125,2024,289,2.79
41.0,-122.5,2024,289,2.24
41.0,-121.875,2024,289,3.14
41.0,-121.25,2024,289,5.03
41.0,-120.625,2024,289,4.95
41.0,-120.0,2024,289,3.79
41.0,-119.375,2024,289,3.79
41.0,-118.75,2024,289,3.36
41.0,-118.125,2024,289,3.85
41.0,-117.5,2024,289,3.77
41.0,-116.875,2024,289,4.54
41.0,-116.25,2024,289,4.67
41.0,-115.625,2024,289,4.35
41.0,-115.0,2024,289,4.36
41.0,-114.375,2024,289,4.46
41.5,-123.75,2024,289,2.21
41.5,-123.125,2024,289,2.86
41.5,-122.5,2024,289,3.48
41.5,-121.875,2024,289,3.26
41.5,-121.25,2024,289,4.65
41.5,-120.625,2024,289,5.6
41.5,-120.0,2024,289,4.99
41.5,-119.375,2024,289,4.74
41.5,-118.75,2024,289,4.14
41.5,-118.125,2024,289,4.34
41.5,-117.5,2024,289,4.93
41.5,-116.875,2024,289,5.36
41.5,-116.25,2024,289,5.42
41.5,-115.625,2024,289,5.33
41.5,-115.0,2024,289,4.95
41.5,-114.375,2024,289,5.04
33.0,-123.75,2024,290,8.03
33.0,-123.125,2024,290,8.29
33.0,-122.5,2024,290,8.68
33.0,-121.875,2024,290,9.31
33.0,-121.25,2024,290,9.34
33.0,-120.625,2024,290,8.91
33.0,-120.0,2024,290,7.88
33.0,-119.375,2024,290,5.82
33.0,-118.75,2024,290,3.85
33.0,-118.125,2024,290,1.68
33.0,-117.5,2024,290,2.66
33.0,-116.875,2024,290,5.23
33.0,-116.25,2024,290,7.94
33.0,-115.625,2024,290,7.02
33.0,-115.0,2024,290,3.23
33.0,-114.375,2024,290,4.4
33.5,-123.75,2024,290,8.5
33.5,-123.125,2024,290,9.11
33.5,-122.5,2024,290,9.46
33.5,-121.875,2024,290,9.49
33.5,-121.25,2024,290,9.27
33.5,-120.625,2024,290,9.24
33.5,-120.0,2024,290,8.17
33.5,-119.375,2024,290,4.91
33.5,-118.75,2024,290,3.15
33.5,-118.125,2024,290,3.09
33.5,-117.5,2024,290,4.05
33.5,-116.875,2024,290,4.24
33.5,-116.25,2024,290,4.38
33.5,-115.625,2024,290,4.05
33.5,-115.0,2024,290,4.57
33.5,-114.375,2024,290,4.65
34.0,-123.75,2024,290,8.38
34.0,-123.125,2024,290,8.8
34.0,-122.5,2024,290,9.27
34.0,-121.875,2024,290,9.57
34.0,-121.25,2024,290,9.36
34.0,-120.625,2024,290,9.17
34.0,-120.0,2024,290,6.85
34.0,-119.375,2024,290,4.71
34.0,-118.75,2024,290,4.39
34.0,-118.125,2024,290,4.64
34.0,-117.5,2024,290,4.89
34.0,-116.875,2024,290,4.89
34.0,-116.25,2024,290,4.77
34.0,-115.625,2024,290,4.98
34.0,-115.0,2024,290,4.41
34.0,-114.375,2024,290,4.51
34.5,-123.75,2024,290,7.8
34.5,-123.125,2024,290,8.11
34.5,-122.5,2024,290,8.74
34.5,-121.875,2024,290,9.46
34.5,-121.25,2024,290,9.44
34.5,-120.625,2024,290,8.41
34.5,-120.0,2024,290,5.76
34.5,-119.375,2024,290,2.88
34.5,-118.75,2024,290,3.79
34.5,-118.125,2024,290,5.43
34.5,-117.5,2024,290,5.54
34.5,-116.875,2024,290,5.68
34.5,-116.25,2024,290,6.45
34.5,-115.625,2024,290,5.32
34.5,-115.0,2024,290,5.17
34.5,-114.375,2024,290,5.35
35.0,-123.75,2024,290,7.67
35.0,-123.125,2024,290,7.88
35.0,-122.5,2024,290,8.55
35.0,-121.875,2024,290,9.55
35.0,-121.25,2024,290,9.51
35.0,-120.625,2024,290,6.51
35.0,-120.0,2024,290,5.2
35.0,-119.375,2024,290,5.27
35.0,-118.75,2024,290,5.98
35.0,-118.125,2024,290,6.8
35.0,-117.5,2024,290,7.18
35.0,-116.875,2024,290,7.06
35.0,-116.25,2024,290,5.41
35.0,-115.625,2024,290,5.74
35.0,-115.0,2024,290,6.17
35.0,-114.375,2024,290,6.44
35.5,-123.75,2024,290,7.71
35.5,-123.125,2024,290,7.84
35.5,-122.5,2024,290,8.32
35.5,-121.875,2024,290,8.95
35.5,-121.25,2024,290,7.99
35.5,-120.625,2024,290,4.63
35.5,-120.0,2024,290,4.98
35.5,-119.375,2024,290,5.04
35.5,-118.75,2024,290,4.8
35.5,-118.125,2024,290,7.75
35.5,-117.5,2024,290,8.06
35.5,-116.875,2024,290,7.49
35.5,-116.25,2024,290,5.45
35.5,-115.625,2024,290,6.08
35.5,-115.0,2024,290,7.13
35.5,-114.375,2024,290,7.47
36.0,-123.75,2024,290,7.65
36.0,-123.125,2024,290,7.51
36.0,-122.5,2024,290,7.33
36.0,-121.875,2024,290,6.79
36.0,-121.25,2024,290,5.9
36.0,-120.625,2024,290,4.96
36.0,-120.0,2024,290,5.6
36.0,-119.375,2024,290,5.28
36.0,-118.75,2024,290,4.98
36.0,-118.125,2024,290,6.74
36.0,-117.5,2024,290,7.44
36.0,-116.875,2024,290,7.4
36.0,-116.25,2024,290,6.46
36.0,-115.625,2024,290,6.37
36.0,-115.0,2024,290,7.0
36.0,-114.375,2024,290,7.6
36.5,-123.75,2024,290,7.78
36.5,-123.125,2024,290,7.73
36.5,-122.5,2024,290,6.92
36.5,-121.875,2024,290,4.94
36.5,-121.25,2024,290,5.59
36.5,-120.625,2024,290,5.36
36.5,-120.0,2024,290,5.38
36.5,-119.375,2024,290,4.83
36.5,-118.75,2024,290,4.0
36.5,-118.125,2024,290,6.91
36.5,-117.5,2024,290,6.29
36.5,-116.875,2024,290,7.72
36.5,-116.25,2024,290,7.58
36.5,-115.625,2024,290,7.17
36.5,-115.0,2024,290,6.9
36.5,-114.375,2024,290,7.32
37.0,-123.75,2024,290,8.06
37.0,-123.125,2024,290,8.4
37.0,-122.5,2024,290,6.27
37.0,-121.875,2024,290,4.34
37.0,-121.25,2024,290,5.12
37.0,-120.625,2024,290,5.11
37.0,-120.0,2024,290,4.81
37.0,-119.375,2024,290,3.44
37.0,-118.75,2024,290,5.81
37.0,-118.125,2024,290,5.75
37.0,-117.5,2024,290,6.0
37.0,-116.875,2024,290,7.86
37.0,-116.25,2024,290,8.5
37.0,-115.625,2024,290,7.75
37.0,-115.0,2024,290,6.93
37.0,-114.375,2024,290,6.91
37.5,-123.75,2024,290,8.67
37.5,-123.125,2024,290,8.46
37.5,-122.5,2024,290,5.92
37.5,-121.875,2024,290,5.66
37.5,-121.25,2024,290,4.99
37.5,-120.625,2024,290,3.96
37.5,-120.0,2024,290,3.13
37.5,-119.375,2024,290,3.76
37.5,-118.75,2024,290,7.46
37.5,-118.125,2024,290,5.38
37.5,-117.5,2024,290,6.94
37.5,-116.875,2024,290,8.67
37.5,-116.25,2024,290,9.02
37.5,-115.625,2024,290,8.46
37.5,-115.0,2024,290,7.71
37.5,-114.375,2024,290,7.75
38.0,-123.75,2024,290,9.31
38.0,-123.125,2024,290,7.75
38.0,-122.5,2024,290,5.4
38.0,-121.875,2024,290,6.02
38.0,-121.25,2024,290,4.28
38.0,-120.625,2024,290,2.78
38.0,-120.0,2024,290,2.98
38.0,-119.375,2024,290,5.46
38.0,-118.75,2024,290,6.74
38.0,-118.125,2024,290,6.77
38.0,-117.5,2024,290,7.51
38.0,-116.875,2024,290,8.29
38.0,-116.25,2024,290,9.04
38.0,-115.625,2024,290,8.65
38.0,-115.0,2024,290,8.31
38.0,-114.375,2024,290,8.54
38.5,-123.75,2024,290,8.97
38.5,-123.125,2024,290,6.01
38.5,-122.5,2024,290,4.72
38.5,-121.875,2024,290,4.45
38.5,-121.25,2024,290,4.66
38.5,-120.625,2024,290,3.19
38.5,-120.0,2024,290,4.42
38.5,-119.375,2024,290,6.14
38.5,-118.75,2024,290,6.01
38.5,-118.125,2024,290,7.51
38.5,-117.5,2024,290,8.31
38.5,-116.875,2024,290,8.52
38.5,-116.25,2024,290,9.13
38.5,-115.625,2024,290,8.53
38.5,-115.0,2024,290,8.36
38.5,-114.375,2024,290,8.68
39.0,-123.75,2024,290,6.13
39.0,-123.125,2024,290,3.66
39.0,-122.5,2024,290,4.72
39.0,-121.875,2024,290,4.19
39.0,-121.25,2024,290,4.7
39.0,-120.625,2024,290,3.56
39.0,-120.0,2024,290,6.2
39.0,-119.375,2024,290,6.26
39.0,-118.75,2024,290,6.37
39.0,-118.125,2024,290,8.08
39.0,-117.5,2024,290,8.06
39.0,-116.875,2024,290,8.31
39.0,-116.25,2024,290,9.22
39.0,-115.625,2024,290,8.84
39.0,-115.0,2024,290,8.62
39.0,-114.375,2024,290,8.22
39.5,-123.75,2024,290,4.29
39.5,-123.125,2024,290,2.98
39.5,-122.5,2024,290,4.13
39.5,-121.875,2024,290,3.34
39.5,-121.25,2024,290,3.05
39.5,-120.625,2024,290,3.78
39.5,-120.0,2024,290,6.27
39.5,-119.375,2024,290,6.66
39.5,-118.75,2024,290,6.19
39.5,-118.125,2024,290,7.57
39.5,-117.5,2024,290,8.37
39.5,-116.875,2024,290,8.83
39.5,-116.25,2024,290,8.69
39.5,-115.625,2024,290,8.88
39.5,-115.0,2024,290,8.7
39.5,-114.375,2024,290,7.79
40.0,-123.75,2024,290,3.53
40.0,-123.125,2024,290,2.94
40.0,-122.5,2024,290,4.25
40.0,-121.875,2024,290,2.94
40.0,-121.25,2024,290,2.47
40.0,-120.625,2024,290,3.86
40.0,-120.0,2024,290,5.91
40.0,-119.375,2024,290,6.85
40.0,-118.75,2024,290,5.75
40.0,-118.125,2024,290,7.12
40.0,-117.5,2024,290,8.46
40.0,-116.875,2024,290,9.86
40.0,-116.25,2024,290,10.62
40.0,-115.625,2024,290,9.49
40.0,-115.0,2024,290,8.74
40.0,-114.375,2024,290,7.76
40.5,-123.75,2024,290,3.42
40.5,-123.125,2024,290,2.95
40.5,-122.5,2024,290,2.38
40.5,-121.875,2024,290,1.91
40.5,-121.25,2024,290,2.6
40.5,-120.625,2024,290,4.51
40.5,-120.0,2024,290,6.61
40.5,-119.375,2024,290,6.69
40.5,-118.75,2024,290,6.12
40.5,-118.125,2024,290,6.67
40.5,-117.5,2024,290,8.45
40.5,-116.875,2024,290,10.18
40.5,-116.25,2024,290,11.7
40.5,-115.625,2024,290,10.86
40.5,-115.0,2024,290,8.94
40.5,-114.375,2024,290,9.92
41.0,-123.75,2024,290,2.87
41.0,-123.125,2024,290,2.89
41.0,-122.5,2024,290,2.18
41.0,-121.875,2024,290,1.64
41.0,-121.25,2024,290,3.47
41.0,-120.625,2024,290,5.16
41.0,-120.0,2024,290,6.97
41.0,-119.375,2024,290,7.08
41.0,-118.75,2024,290,5.7
41.0,-118.125,2024,290,6.48
41.0,-117.5,2024,290,8.02
41.0,-116.875,2024,290,9.57
41.0,-116.25,2024,290,10.87
41.0,-115.625,2024,290,10.68
41.0,-115.0,2024,290,8.4
41.0,-114.375,2024,290,9.63
41.5,-123.75,2024,290,2.72
41.5,-123.125,2024,290,2.42
41.5,-122.5,2024,290,3.23
41.5,-121.875,2024,290,3.35
41.5,-121.25,2024,290,3.97
41.5,-120.625,2024,290,4.74
41.5,-120.0,2024,290,5.89
41.5,-119.375,2024,290,7.15
41.5,-118.75,2024,290,6.25
41.5,-118.125,2024,290,5.19
41.5,-117.5,2024,290,7.19
41.5,-116.875,2024,290,8.95
41.5,-116.25,2024,290,9.63
41.5,-115.625,2024,290,9.71
41.5,-115.0,2024,290,8.41
41.5,-114.375,2024,290,9.33
33.0,-123.75,2024,291,12.84
33.0,-123.125,2024,291,13.32
33.0,-122.5,2024,291,13.57
33.0,-121.875,2024,291,13.77
33.0,-121.25,2024,291,13.81
33.0,-120.625,2024,291,13.46
33.0,-120.0,2024,291,12.39
33.0,-119.375,2024,291,11.04
33.0,-118.75,2024,291,8.75
33.0,-118.125,2024,291,6.25
33.0,-117.5,2024,291,5.17
33.0,-116.875,2024,291,6.15
33.0,-116.25,2024,291,9.23
33.0,-115.625,2024,291,8.69
33.0,-115.0,2024,291,6.94
33.0,-114.375,2024,291,5.06
33.5,-123.75,2024,291,13.5
33.5,-123.125,2024,291,13.88
33.5,-122.5,2024,291,14.02
33.5,-121.875,2024,291,13.97
33.5,-121.25,2024,291,13.86
33.5,-120.625,2024,291,13.45
33.5,-120.0,2024,291,12.83
33.5,-119.375,2024,291,10.51
33.5,-118.75,2024,291,7.32
33.5,-118.125,2024,291,5.17
33.5,-117.5,2024,291,5.33
33.5,-116.875,2024,291,5.38
33.5,-116.25,2024,291,7.68
33.5,-115.625,2024,291,8.23
33.5,-115.0,2024,291,8.31
33.5,-114.375,2024,291,6.82
34.0,-123.75,2024,291,13.79
34.0,-123.125,2024,291,13.99
34.0,-122.5,2024,291,14.13
34.0,-121.875,2024,291,14.13
34.0,-121.25,2024,291,13.73
34.0,-120.625,2024,291,13.08
34.0,-120.0,2024,291,11.58
34.0,-119.375,2024,291,7.21
34.0,-118.75,2024,291,5.78
34.0,-118.125,2024,291,5.95
34.0,-117.5,2024,291,6.12
34.0,-116.875,2024,291,6.91
34.0,-116.25,2024,291,6.94
34.0,-115.625,2024,291,6.74
34.0,-115.0,2024,291,8.11
34.0,-114.375,2024,291,7.82
34.5,-123.75,2024,291,13.88
34.5,-123.125,2024,291,13.89
