-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
46.0,-108.75,2024,282,5.44
46.0,-108.125,2024,282,5.1
46.0,-107.5,2024,282,4.8
46.0,-106.875,2024,282,5.31
46.0,-106.25,2024,282,5.23
46.0,-105.625,2024,282,4.57
46.0,-105.0,2024,282,4.73
46.5,-111.25,2024,282,3.4
46.5,-110.625,2024,282,4.41
46.5,-110.0,2024,282,6.03
46.5,-109.375,2024,282,5.87
46.5,-108.75,2024,282,5.48
46.5,-108.125,2024,282,4.77
46.5,-107.5,2024,282,4.5
46.5,-106.875,2024,282,4.52
46.5,-106.25,2024,282,4.69
46.5,-105.625,2024,282,4.67
46.5,-105.0,2024,282,4.81
47.0,-111.25,2024,282,4.07
47.0,-110.625,2024,282,4.77
47.0,-110.0,2024,282,5.6
47.0,-109.375,2024,282,5.88
47.0,-108.75,2024,282,5.69
47.0,-108.125,2024,282,4.33
47.0,-107.5,2024,282,4.92
47.0,-106.875,2024,282,5.21
47.0,-106.25,2024,282,5.46
47.0,-105.625,2024,282,5.41
47.0,-105.0,2024,282,5.12
47.5,-111.25,2024,282,5.37
47.5,-110.625,2024,282,6.41
47.5,-110.0,2024,282,6.26
47.5,-109.375,2024,282,5.82
47.5,-108.75,2024,282,5.49
47.5,-108.125,2024,282,4.57
47.5,-107.5,2024,282,5.17
47.5,-106.875,2024,282,5.47
47.5,-106.25,2024,282,5.62
47.5,-105.625,2024,282,5.58
47.5,-105.0,2024,282,5.48
48.0,-111.25,2024,282,5.89
48.0,-110.625,2024,282,5.64
48.0,-110.0,2024,282,5.71
48.0,-109.375,2024,282,6.02
48.0,-108.75,2024,282,5.7
48.0,-108.125,2024,282,5.2
48.0,-107.5,2024,282,5.38
48.0,-106.875,2024,282,5.52
48.0,-106.25,2024,282,5.67
48.0,-105.625,2024,282,5.87
48.0,-105.0,2024,282,5.81
48.5,-111.25,2024,282,7.4
48.5,-110.625,2024,282,6.72
48.5,-110.0,2024,282,6.25
48.5,-109.375,2024,282,6.46
48.5,-108.75,2024,282,6.21
48.5,-108.125,2024,282,5.9
48.5,-107.5,2024,282,5.71
48.5,-106.875,2024,282,5.94
48.5,-106.25,2024,282,6.45
48.5,-105.625,2024,282,6.59
48.5,-105.0,2024,282,6.19
45.5,-111.25,2024,283,3.99
45.5,-110.625,2024,283,4.54
45.5,-110.0,2024,283,5.09
45.5,-109.375,2024,283,5.3
45.5,-108.75,2024,283,4.41
45.5,-108.125,2024,283,5.73
45.5,-107.5,2024,283,4.82
45.5,-106.875,2024,283,4.79
45.5,-106.25,2024,283,4.0
45.5,-105.625,2024,283,4.29
45.5,-105.0,2024,283,4.37
46.0,-111.25,2024,283,5.62
46.0,-110.625,2024,283,5.0
46.0,-110.0,2024,283,5.56
46.0,-109.375,2024,283,5.0
46.0,-108.75,2024,283,4.25
46.0,-108.125,2024,283,4.58
46.0,-107.5,2024,283,4.93
46.0,-106.875,2024,283,5.0
46.0,-106.25,2024,283,4.94
46.0,-105.625,2024,283,4.37
46.0,-105.0,2024,283,4.32
46.5,-111.25,2024,283,4.32
46.5,-110.625,2024,283,4.51
46.5,-110.0,2024,283,5.55
46.5,-109.375,2024,283,5.05
46.5,-108.75,2024,283,4.27
46.5,-108.125,2024,283,4.56
46.5,-107.5,2024,283,5.1
46.5,-106.875,2024,283,5.12
46.5,-106.25,2024,283,4.67
46.5,-105.625,2024,283,4.34
46.5,-105.0,2024,283,4.36
47.0,-111.25,2024,283,4.95
47.0,-110.625,2024,283,4.96
47.0,-110.0,2024,283,4.96
47.0,-109.375,2024,283,4.89
47.0,-108.75,2024,283,5.98
47.0,-108.125,2024,283,4.48
47.0,-107.5,2024,283,5.07
47.0,-106.875,2024,283,5.29
47.0,-106.25,2024,283,5.37
47.0,-105.625,2024,283,4.58
47.0,-105.0,2024,283,4.23
47.5,-111.25,2024,283,5.71
47.5,-110.625,2024,283,6.25
47.5,-110.0,2024,283,5.37
47.5,-109.375,2024,283,5.5
47.5,-108.75,2024,283,6.51
47.5,-108.125,2024,283,4.2
47.5,-107.5,2024,283,5.31
47.5,-106.875,2024,283,6.52
47.5,-106.25,2024,283,6.14
47.5,-105.625,2024,283,5.6
47.5,-105.0,2024,283,4.59
48.0,-111.25,2024,283,4.88
48.0,-110.625,2024,283,5.04
48.0,-110.0,2024,283,4.15
48.0,-109.375,2024,283,5.62
48.0,-108.75,2024,283,6.98
48.0,-108.125,2024,283,5.59
48.0,-107.5,2024,283,4.85
48.0,-106.875,2024,283,5.25
48.0,-106.25,2024,283,5.11
48.0,-105.625,2024,283,5.02
48.0,-105.0,2024,283,4.73
48.5,-111.25,2024,283,5.23
48.5,-110.625,2024,283,4.85
48.5,-110.0,2024,283,4.18
48.5,-109.375,2024,283,4.42
48.5,-108.75,2024,283,6.65
48.5,-108.125,2024,283,6.24
48.5,-107.5,2024,283,4.33
48.5,-106.875,2024,283,4.71
48.5,-106.25,2024,283,4.68
48.5,-105.625,2024,283,4.56
48.5,-105.0,2024,283,4.62
45.5,-111.25,2024,284,4.18
45.5,-110.625,2024,284,5.25
45.5,-110.0,2024,284,4.65
45.5,-109.375,2024,284,6.56
45.5,-108.75,2024,284,7.98
45.5,-108.125,2024,284,8.44
45.5,-107.5,2024,284,8.67
45.5,-106.875,2024,284,8.54
45.5,-106.25,2024,284,8.31
45.5,-105.625,2024,284,8.49
45.5,-105.0,2024,284,8.6
46.0,-111.25,2024,284,5.27
46.0,-110.625,2024,284,5.09
46.0,-110.0,2024,284,4.69
46.0,-109.375,2024,284,7.1
46.0,-108.75,2024,284,8.85
46.0,-108.125,2024,284,9.61
46.0,-107.5,2024,284,9.72
46.0,-106.875,2024,284,9.46
46.0,-106.25,2024,284,9.05
46.0,-105.625,2024,284,9.13
46.0,-105.0,2024,284,9.72
46.5,-111.25,2024,284,2.51
46.5,-110.625,2024,284,2.86
46.5,-110.0,2024,284,3.77
46.5,-109.375,2024,284,6.27
46.5,-108.75,2024,284,7.48
46.5,-108.125,2024,284,8.66
46.5,-107.5,2024,284,9.18
46.5,-106.875,2024,284,9.36
46.5,-106.25,2024,284,9.46
46.5,-105.625,2024,284,9.5
46.5,-105.0,2024,284,9.54
47.0,-111.25,2024,284,2.82
47.0,-110.625,2024,284,2.82
47.0,-110.0,2024,284,3.79
47.0,-109.375,2024,284,5.2
47.0,-108.75,2024,284,7.44
47.0,-108.125,2024,284,7.37
47.0,-107.5,2024,284,8.35
47.0,-106.875,2024,284,8.84
47.0,-106.25,2024,284,9.47
47.0,-105.625,2024,284,9.96
47.0,-105.0,2024,284,10.21
47.5,-111.25,2024,284,3.86
47.5,-110.625,2024,284,4.06
47.5,-110.0,2024,284,5.54
47.5,-109.375,2024,284,6.03
47.5,-108.75,2024,284,6.6
47.5,-108.125,2024,284,6.41
47.5,-107.5,2024,284,6.88
47.5,-106.875,2024,284,8.1
47.5,-106.25,2024,284,8.83
47.5,-105.625,2024,284,9.56
47.5,-105.0,2024,284,9.65
48.0,-111.25,2024,284,5.36
48.0,-110.625,2024,284,5.74
48.0,-110.0,2024,284,5.83
48.0,-109.375,2024,284,6.32
48.0,-108.75,2024,284,6.9
48.0,-108.125,2024,284,6.57
48.0,-107.5,2024,284,6.48
48.0,-106.875,2024,284,6.5
48.0,-106.25,2024,284,6.62
48.0,-105.625,2024,284,7.12
48.0,-105.0,2024,284,8.02
48.5,-111.25,2024,284,5.74
48.5,-110.625,2024,284,5.65
48.5,-110.0,2024,284,5.46
48.5,-109.375,2024,284,5.86
48.5,-108.75,2024,284,6.24
48.5,-108.125,2024,284,7.9
48.5,-107.5,2024,284,7.41
48.5,-106.875,2024,284,6.89
48.5,-106.25,2024,284,7.18
48.5,-105.625,2024,284,7.43
48.5,-105.0,2024,284,7.9
45.5,-111.25,2024,285,4.13
45.5,-110.625,2024,285,5.17
45.5,-110.0,2024,285,5.5
45.5,-109.375,2024,285,4.49
45.5,-108.75,2024,285,4.63
45.5,-108.125,2024,285,5.68
45.5,-107.5,2024,285,5.52
45.5,-106.875,2024,285,8.63
45.5,-106.25,2024,285,10.63
45.5,-105.625,2024,285,10.09
45.5,-105.0,2024,285,9.34
46.0,-111.25,2024,285,4.33
46.0,-110.625,2024,285,5.51
46.0,-110.0,2024,285,6.58
46.0,-109.375,2024,285,5.44
46.0,-108.75,2024,285,4.18
46.0,-108.125,2024,285,5.06
46.0,-107.5,2024,285,7.21
46.0,-106.875,2024,285,8.81
46.0,-106.25,2024,285,9.31
46.0,-105.625,2024,285,9.5
46.0,-105.0,2024,285,9.64
46.5,-111.25,2024,285,3.34
46.5,-110.625,2024,285,4.5
46.5,-110.0,2024,285,5.98
46.5,-109.375,2024,285,5.12
46.5,-108.75,2024,285,4.33
46.5,-108.125,2024,285,6.38
46.5,-107.5,2024,285,8.47
46.5,-106.875,2024,285,8.92
46.5,-106.25,2024,285,8.87
46.5,-105.625,2024,285,8.96
46.5,-105.0,2024,285,9.19
47.0,-111.25,2024,285,3.46
47.0,-110.625,2024,285,4.04
47.0,-110.0,2024,285,4.61
47.0,-109.375,2024,285,4.74
47.0,-108.75,2024,285,4.85
47.0,-108.125,2024,285,6.99
47.0,-107.5,2024,285,8.49
47.0,-106.875,2024,285,9.04
47.0,-106.25,2024,285,9.12
47.0,-105.625,2024,285,8.61
47.0,-105.0,2024,285,7.78
47.5,-111.25,2024,285,3.66
47.5,-110.625,2024,285,5.15
47.5,-110.0,2024,285,5.55
47.5,-109.375,2024,285,5.54
47.5,-108.75,2024,285,5.59
47.5,-108.125,2024,285,6.14
47.5,-107.5,2024,285,7.43
47.5,-106.875,2024,285,8.22
47.5,-106.25,2024,285,8.2
47.5,-105.625,2024,285,7.83
47.5,-105.0,2024,285,6.91
48.0,-111.25,2024,285,5.55
48.0,-110.625,2024,285,6.13
48.0,-110.0,2024,285,6.45
48.0,-109.375,2024,285,6.2
48.0,-108.75,2024,285,6.1
48.0,-108.125,2024,285,6.42
48.0,-107.5,2024,285,7.19
48.0,-106.875,2024,285,7.59
48.0,-106.25,2024,285,7.7
48.0,-105.625,2024,285,7.6
48.0,-105.0,2024,285,7.46
48.5,-111.25,2024,285,4.81
48.5,-110.625,2024,285,5.63
48.5,-110.0,2024,285,6.5
48.5,-109.375,2024,285,6.64
48.5,-108.75,2024,285,6.68
48.5,-108.125,2024,285,7.01
48.5,-107.5,2024,285,7.38
48.5,-106.875,2024,285,7.32
48.5,-106.25,2024,285,7.05
48.5,-105.625,2024,285,6.43
48.5,-105.0,2024,285,6.01
45.5,-111.25,2024,286,2.34
45.5,-110.625,2024,286,2.81
45.5,-110.0,2024,286,2.41
45.5,-109.375,2024,286,4.21
45.5,-108.75,2024,286,5.02
45.5,-108.125,2024,286,4.6
45.5,-107.5,2024,286,5.1
45.5,-106.875,2024,286,6.03
45.5,-106.25,2024,286,6.77
45.5,-105.625,2024,286,7.06
45.5,-105.0,2024,286,7.54
46.0,-111.25,2024,286,2.98
46.0,-110.625,2024,286,3.05
46.0,-110.0,2024,286,3.58
46.0,-109.375,2024,286,4.87
46.0,-108.75,2024,286,5.42
46.0,-108.125,2024,286,4.94
46.0,-107.5,2024,286,5.13
46.0,-106.875,2024,286,5.8
46.0,-106.25,2024,286,6.38
46.0,-105.625,2024,286,6.97
46.0,-105.0,2024,286,7.78
46.5,-111.25,2024,286,2.82
46.5,-110.625,2024,286,2.8
46.5,-110.0,2024,286,3.87
46.5,-109.375,2024,286,5.25
46.5,-108.75,2024,286,5.34
46.5,-108.125,2024,286,5.02
46.5,-107.5,2024,286,5.44
46.5,-106.875,2024,286,6.02
46.5,-106.25,2024,286,6.7
46.5,-105.625,2024,286,7.27
46.5,-105.0,2024,286,8.01
47.0,-111.25,2024,286,2.99
47.0,-110.625,2024,286,3.03
47.0,-110.0,2024,286,4.92
47.0,-109.375,2024,286,5.29
47.0,-108.75,2024,286,5.29
47.0,-108.125,2024,286,4.74
47.0,-107.5,2024,286,5.55
47.0,-106.875,2024,286,6.36
47.0,-106.25,2024,286,7.36
47.0,-105.625,2024,286,8.33
47.0,-105.0,2024,286,8.9
47.5,-111.25,2024,286,4.02
47.5,-110.625,2024,286,4.2
47.5,-110.0,2024,286,4.28
47.5,-109.375,2024,286,3.99
47.5,-108.75,2024,286,4.22
47.5,-108.125,2024,286,4.71
47.5,-107.5,2024,286,5.46
47.5,-106.875,2024,286,6.7
47.5,-106.25,2024,286,7.77
47.5,-105.625,2024,286,8.67
47.5,-105.0,2024,286,9.52
48.0,-111.25,2024,286,3.99
48.0,-110.625,2024,286,4.26
48.0,-110.0,2024,286,4.77
48.0,-109.375,2024,286,4.09
48.0,-108.75,2024,286,4.21
48.0,-108.125,2024,286,4.94
48.0,-107.5,2024,286,6.11
48.0,-106.875,2024,286,7.33
48.0,-106.25,2024,286,8.26
48.0,-105.625,2024,286,8.89
48.0,-105.0,2024,286,9.53
48.5,-111.25,2024,286,4.11
48.5,-110.625,2024,286,4.78
48.5,-110.0,2024,286,4.86
48.5,-109.375,2024,286,3.88
48.5,-108.75,2024,286,4.51
48.5,-108.125,2024,286,5.65
48.5,-107.5,2024,286,6.89
48.5,-106.875,2024,286,7.96
48.5,-106.25,2024,286,8.82
48.5,-105.625,2024,286,9.51
48.5,-105.0,2024,286,9.97
45.5,-111.25,2024,287,2.65
45.5,-110.625,2024,287,2.42
45.5,-110.0,2024,287,2.5
45.5,-109.375,2024,287,2.78
45.5,-108.75,2024,287,3.08
45.5,-108.125,2024,287,3.42
45.5,-107.5,2024,287,5.08
45.5,-106.875,2024,287,6.05
45.5,-106.25,2024,287,5.0
45.5,-105.625,2024,287,5.41
45.5,-105.0,2024,287,5.97
46.0,-111.25,2024,287,2.6
46.0,-110.625,2024,287,2.8
46.0,-110.0,2024,287,2.53
46.0,-109.375,2024,287,3.22
46.0,-108.75,2024,287,3.54
46.0,-108.125,2024,287,4.14
46.0,-107.5,2024,287,5.25
46.0,-106.875,2024,287,5.53
46.0,-106.25,2024,287,5.14
46.0,-105.625,2024,287,5.4
46.0,-105.0,2024,287,5.85
46.5,-111.25,2024,287,2.54
46.5,-110.625,2024,287,2.38
46.5,-110.0,2024,287,4.31
46.5,-109.375,2024,287,4.82
46.5,-108.75,2024,287,4.66
46.5,-108.125,2024,287,4.98
46.5,-107.5,2024,287,5.5
46.5,-106.875,2024,287,5.29
46.5,-106.25,2024,287,5.03
46.5,-105.625,2024,287,5.26
46.5,-105.0,2024,287,5.4
47.0,-111.25,2024,287,3.13
47.0,-110.625,2024,287,3.35
47.0,-110.0,2024,287,6.08
47.0,-109.375,2024,287,7.11
47.0,-108.75,2024,287,6.34
47.0,-108.125,2024,287,5.95
47.0,-107.5,2024,287,5.85
47.0,-106.875,2024,287,5.41
47.0,-106.25,2024,287,5.39
47.0,-105.625,2024,287,5.24
47.0,-105.0,2024,287,4.48
47.5,-111.25,2024,287,3.66
47.5,-110.625,2024,287,4.44
47.5,-110.0,2024,287,6.02
47.5,-109.375,2024,287,7.42
47.5,-108.75,2024,287,7.01
47.5,-108.125,2024,287,6.35
47.5,-107.5,2024,287,5.88
47.5,-106.875,2024,287,5.99
47.5,-106.25,2024,287,5.68
47.5,-105.625,2024,287,5.27
47.5,-105.0,2024,287,4.43
48.0,-111.25,2024,287,3.66
48.0,-110.625,2024,287,4.66
48.0,-110.0,2024,287,6.56
48.0,-109.375,2024,287,7.73
48.0,-108.75,2024,287,7.27
48.0,-108.125,2024,287,6.67
48.0,-107.5,2024,287,5.98
48.0,-106.875,2024,287,5.93
48.0,-106.25,2024,287,5.65
48.0,-105.625,2024,287,4.61
48.0,-105.0,2024,287,4.08
48.5,-111.25,2024,287,4.51
48.5,-110.625,2024,287,5.34
48.5,-110.0,2024,287,7.47
48.5,-109.375,2024,287,8.09
48.5,-108.75,2024,287,7.51
48.5,-108.125,2024,287,6.78
48.5,-107.5,2024,287,6.1
48.5,-106.875,2024,287,5.88
48.5,-106.25,2024,287,5.18
48.5,-105.625,2024,287,4.25
48.5,-105.0,2024,287,3.78
45.5,-111.25,2024,288,3.56
45.5,-110.625,2024,288,3.67
45.5,-110.0,2024,288,3.98
45.5,-109.375,2024,288,4.1
45.5,-108.75,2024,288,4.66
45.5,-108.125,2024,288,6.41
45.5,-107.5,2024,288,4.73
45.5,-106.875,2024,288,5.05
45.5,-106.25,2024,288,4.87
45.5,-105.625,2024,288,4.84
45.5,-105.0,2024,288,6.57
46.0,-111.25,2024,288,4.35
46.0,-110.625,2024,288,4.51
46.0,-110.0,2024,288,5.09
46.0,-109.375,2024,288,4.69
46.0,-108.75,2024,288,4.79
46.0,-108.125,2024,288,5.83
46.0,-107.5,2024,288,5.53
46.0,-106.875,2024,288,5.28
46.0,-106.25,2024,288,4.77
46.0,-105.625,2024,288,5.92
46.0,-105.0,2024,288,6.83
46.5,-111.25,2024,288,3.14
46.5,-110.625,2024,288,3.84
46.5,-110.0,2024,288,5.43
46.5,-109.375,2024,288,5.29
46.5,-108.75,2024,288,5.49
46.5,-108.125,2024,288,5.63
46.5,-107.5,2024,288,5.38
46.5,-106.875,2024,288,5.08
46.5,-106.25,2024,288,4.86
46.5,-105.625,2024,288,5.65
46.5,-105.0,2024,288,6.71
47.0,-111.25,2024,288,4.0
47.0,-110.625,2024,288,4.57
47.0,-110.0,2024,288,5.19
47.0,-109.375,2024,288,5.12
47.0,-108.75,2024,288,5.72
47.0,-108.125,2024,288,4.0
47.0,-107.5,2024,288,4.19
47.0,-106.875,2024,288,5.08
47.0,-106.25,2024,288,5.75
47.0,-105.625,2024,288,6.73
47.0,-105.0,2024,288,6.6
47.5,-111.25,2024,288,6.44
47.5,-110.625,2024,288,7.16
47.5,-110.0,2024,288,5.74
47.5,-109.375,2024,288,4.35
47.5,-108.75,2024,288,4.16
47.5,-108.125,2024,288,3.65
47.5,-107.5,2024,288,4.93
47.5,-106.875,2024,288,6.0
47.5,-106.25,2024,288,6.73
47.5,-105.625,2024,288,7.58
47.5,-105.0,2024,288,7.37
48.0,-111.25,2024,288,5.53
48.0,-110.625,2024,288,5.63
48.0,-110.0,2024,288,4.51
48.0,-109.375,2024,288,4.41
48.0,-108.75,2024,288,3.98
48.0,-108.125,2024,288,3.71
48.0,-107.5,2024,288,4.92
48.0,-106.875,2024,288,6.99
48.0,-106.25,2024,288,7.55
48.0,-105.625,2024,288,7.4
48.0,-105.0,2024,288,7.58
48.5,-111.25,2024,288,6.28
48.5,-110.625,2024,288,5.5
48.5,-110.0,2024,288,5.54
48.5,-109.375,2024,288,4.93
48.5,-108.75,2024,288,3.61
48.5,-108.125,2024,288,4.92
48.5,-107.5,2024,288,6.18
48.5,-106.875,2024,288,7.22
48.5,-106.25,2024,288,7.94
48.5,-105.625,2024,288,7.49
48.5,-105.0,2024,288,7.41
45.5,-111.25,2024,289,2.92
45.5,-110.625,2024,289,3.56
45.5,-110.0,2024,289,3.76
45.5,-109.375,2024,289,4.39
45.5,-108.75,2024,289,4.15
45.5,-108.125,2024,289,5.14
45.5,-107.5,2024,289,3.99
45.5,-106.875,2024,289,4.53
45.5,-106.25,2024,289,6.52
45.5,-105.625,2024,289,7.54
45.5,-105.0,2024,289,8.41
46.0,-111.25,2024,289,3.63
46.0,-110.625,2024,289,3.14
46.0,-110.0,2024,289,3.58
46.0,-109.375,2024,289,3.89
46.0,-108.75,2024,289,4.19
46.0,-108.125,2024,289,4.22
46.0,-107.5,2024,289,4.09
46.0,-106.875,2024,289,5.05
46.0,-106.25,2024,289,6.45
46.0,-105.625,2024,289,7.23
46.0,-105.0,2024,289,9.42
46.5,-111.25,2024,289,3.0
46.5,-110.625,2024,289,3.03
46.5,-110.0,2024,289,3.67
46.5,-109.375,2024,289,3.91
46.5,-108.75,2024,289,4.12
46.5,-108.125,2024,289,4.23
46.5,-107.5,2024,289,4.17
46.5,-106.875,2024,289,4.2
46.5,-106.25,2024,289,5.66
46.5,-105.625,2024,289,7.58
46.5,-105.0,2024,289,10.25
47.0,-111.25,2024,289,3.68
47.0,-110.625,2024,289,4.03
47.0,-110.0,2024,289,4.95
47.0,-109.375,2024,289,5.26
47.0,-108.75,2024,289,5.33
47.0,-108.125,2024,289,4.75
47.0,-107.5,2024,289,4.49
47.0,-106.875,2024,289,4.49
47.0,-106.25,2024,289,6.61
47.0,-105.625,2024,289,8.04
47.0,-105.0,2024,289,9.76
47.5,-111.25,2024,289,4.68
47.5,-110.625,2024,289,6.28
47.5,-110.0,2024,289,6.55
47.5,-109.375,2024,289,6.3
47.5,-108.75,2024,289,5.57
47.5,-108.125,2024,289,4.73
47.5,-107.5,2024,289,5.18
47.5,-106.875,2024,289,5.24
47.5,-106.25,2024,289,6.76
47.5,-105.625,2024,289,8.8
47.5,-105.0,2024,289,9.87
48.0,-111.25,2024,289,4.64
48.0,-110.625,2024,289,4.77
48.0,-110.0,2024,289,4.79
48.0,-109.375,2024,289,5.14
48.0,-108.75,2024,289,5.08
48.0,-108.125,2024,289,4.79
48.0,-107.5,2024,289,4.36
48.0,-106.875,2024,289,4.39
48.0,-106.25,2024,289,5.58
48.0,-105.625,2024,289,7.2
48.0,-105.0,2024,289,8.72
48.5,-111.25,2024,289,4.1
48.5,-110.625,2024,289,4.22
48.5,-110.0,2024,289,5.08
48.5,-109.375,2024,289,5.11
48.5,-108.75,2024,289,4.41
48.5,-108.125,2024,289,4.05
48.5,-107.5,2024,289,4.28
48.5,-106.875,2024,289,6.2
48.5,-106.25,2024,289,7.3
48.5,-105.625,2024,289,7.27
48.5,-105.0,2024,289,7.89
45.5,-111.25,2024,290,5.87
45.5,-110.625,2024,290,6.61
45.5,-110.0,2024,290,6.78
45.5,-109.375,2024,290,6.11
45.5,-108.75,2024,290,6.74
45.5,-108.125,2024,290,8.41
45.5,-107.5,2024,290,5.77
45.5,-106.875,2024,290,5.57
45.5,-106.25,2024,290,6.28
45.5,-105.625,2024,290,7.88
45.5,-105.0,2024,290,8.77
46.0,-111.25,2024,290,7.54
46.0,-110.625,2024,290,6.82
46.0,-110.0,2024,290,7.45
46.0,-109.375,2024,290,6.72
46.0,-108.75,2024,290,6.29
46.0,-108.125,2024,290,6.59
46.0,-107.5,2024,290,8.5
46.0,-106.875,2024,290,9.26
46.0,-106.25,2024,290,7.59
46.0,-105.625,2024,290,6.89
46.0,-105.0,2024,290,7.96
46.5,-111.25,2024,290,5.33
46.5,-110.625,2024,290,5.74
46.5,-110.0,2024,290,8.13
46.5,-109.375,2024,290,8.07
46.5,-108.75,2024,290,8.36
46.5,-108.125,2024,290,9.6
46.5,-107.5,2024,290,10.31
46.5,-106.875,2024,290,11.09
46.5,-106.25,2024,290,8.76
46.5,-105.625,2024,290,5.53
46.5,-105.0,2024,290,6.99
47.0,-111.25,2024,290,3.97
47.0,-110.625,2024,290,4.77
47.0,-110.0,2024,290,6.22
47.0,-109.375,2024,290,8.08
47.0,-108.75,2024,290,10.02
47.0,-108.125,2024,290,9.82
47.0,-107.5,2024,290,10.4
47.0,-106.875,2024,290,10.45
47.0,-106.25,2024,290,9.02
47.0,-105.625,2024,290,6.15
47.0,-105.0,2024,290,6.56
47.5,-111.25,2024,290,6.78
47.5,-110.625,2024,290,6.86
47.5,-110.0,2024,290,6.79
47.5,-109.375,2024,290,7.31
47.5,-108.75,2024,290,8.19
47.5,-108.125,2024,290,8.35
47.5,-107.5,2024,290,8.64
47.5,-106.875,2024,290,9.79
47.5,-106.25,2024,290,8.04
47.5,-105.625,2024,290,7.27
47.5,-105.0,2024,290,6.92
48.0,-111.25,2024,290,8.57
48.0,-110.625,2024,290,7.55
48.0,-110.0,2024,290,6.79
48.0,-109.375,2024,290,7.51
48.0,-108.75,2024,290,7.56
48.0,-108.125,2024,290,7.46
48.0,-107.5,2024,290,8.05
48.0,-106.875,2024,290,8.96
48.0,-106.25,2024,290,6.85
48.0,-105.625,2024,290,5.21
48.0,-105.0,2024,290,5.66
48.5,-111.25,2024,290,9.2
48.5,-110.625,2024,290,8.7
48.5,-110.0,2024,290,7.06
48.5,-109.375,2024,290,7.52
48.5,-108.75,2024,290,7.74
48.5,-108.125,2024,290,7.7
48.5,-107.5,2024,290,7.38
48.5,-106.875,2024,290,7.38
48.5,-106.25,2024,290,5.73
48.5,-105.625,2024,290,4.6
48.5,-105.0,2024,290,5.13
45.5,-111.25,2024,291,2.68
45.5,-110.625,2024,291,2.95
45.5,-110.0,2024,291,3.78
45.5,-109.375,2024,291,5.14
45.5,-108.75,2024,291,5.79
45.5,-108.125,2024,291,6.63
45.5,-107.5,2024,291,6.74
45.5,-106.875,2024,291,7.66
45.5,-106.25,2024,291,8.26
45.5,-105.625,2024,291,8.92
45.5,-105.0,2024,291,9.12
46.0,-111.25,2024,291,3.75
46.0,-110.625,2024,291,4.5
46.0,-110.0,2024,291,6.71
46.0,-109.375,2024,291,5.88
46.0,-108.75,2024,291,5.76
46.0,-108.125,2024,291,5.93
46.0,-107.5,2024,291,6.92
46.0,-106.875,2024,291,8.59
46.0,-106.25,2024,291,9.21
46.0,-105.625,2024,291,9.65
46.0,-105.0,2024,291,10.07
46.5,-111.25,2024,291,3.48
46.5,-110.625,2024,291,4.24
46.5,-110.0,2024,291,5.8
46.5,-109.375,2024,291,5.79
46.5,-108.75,2024,291,6.52
46.5,-108.125,2024,291,7.51
46.5,-107.5,2024,291,8.76
46.5,-106.875,2024,291,9.51
46.5,-106.25,2024,291,10.67
46.5,-105.625,2024,291,10.25
46.5,-105.0,2024,291,10.5
47.0,-111.25,2024,291,4.01
47.0,-110.625,2024,291,4.95
47.0,-110.0,2024,291,6.31
47.0,-109.375,2024,291,7.49
47.0,-108.75,2024,291,9.6
47.0,-108.125,2024,291,8.78
47.0,-107.5,2024,291,10.48
47.0,-106.875,2024,291,10.71
47.0,-106.25,2024,291,10.96
47.0,-105.625,2024,291,11.24
47.0,-105.0,2024,291,11.2
47.5,-111.25,2024,291,5.93
47.5,-110.625,2024,291,7.73
47.5,-110.0,2024,291,8.3
47.5,-109.375,2024,291,8.5
47.5,-108.75,2024,291,8.83
47.5,-108.125,2024,291,8.69
47.5,-107.5,2024,291,10.71
47.5,-106.875,2024,291,11.26
47.5,-106.25,2024,291,11.11
47.5,-105.625,2024,291,10.47
47.5,-105.0,2024,291,11.13
48.0,-111.25,2024,291,7.41
48.0,-110.625,2024,291,7.89
48.0,-110.0,2024,291,7.91
48.0,-109.375,2024,291,8.17
48.0,-108.75,2024,291,8.06
48.0,-108.125,2024,291,8.46
48.0,-107.5,2024,291,9.45
48.0,-106.875,2024,291,10.46
48.0,-106.25,2024,291,10.86
48.0,-105.625,2024,291,9.94
48.0,-105.0,2024,291,10.36
48.5,-111.25,2024,291,8.15
48.5,-110.625,2024,291,7.87
48.5,-110.0,2024,291,7.22
48.5,-109.375,2024,291,7.2
48.5,-108.75,2024,291,7.59
48.5,-108.125,2024,291,7.84
48.5,-107.5,2024,291,8.3
48.5,-106.875,2024,291,8.75
48.5,-106.25,2024,291,9.49
48.5,-105.625,2024,291,10.01
48.5,-105.0,2024,291,10.51
45.5,-111.25,2024,292,3.02
45.5,-110.625,2024,292,3.26
45.5,-110.0,2024,292,3.87
45.5,-109.375,2024,292,3.98
45.5,-108.75,2024,292,3.68
45.5,-108.125,2024,292,6.36
45.5,-107.5,2024,292,3.67
45.5,-106.875,2024,292,4.69
45.5,-106.25,2024,292,5.18
45.5,-105.625,2024,292,5.32
