-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
46.5,-123.75,2023,204,2.71
46.5,-123.125,2023,204,2.75
46.5,-122.5,2023,204,2.96
47.0,-123.75,2023,204,2.92
47.0,-123.125,2023,204,2.91
47.0,-122.5,2023,204,2.8
47.5,-123.75,2023,204,2.56
47.5,-123.125,2023,204,2.6
47.5,-122.5,2023,204,2.07
48.0,-123.75,2023,204,2.59
48.0,-123.125,2023,204,1.89
48.0,-122.5,2023,204,1.41
46.0,-123.75,2023,205,4.09
46.0,-123.125,2023,205,3.21
46.0,-122.5,2023,205,3.0
46.5,-123.75,2023,205,3.78
46.5,-123.125,2023,205,2.99
46.5,-122.5,2023,205,3.01
47.0,-123.75,2023,205,3.69
47.0,-123.125,2023,205,3.17
47.0,-122.5,2023,205,3.16
47.5,-123.75,2023,205,3.14
47.5,-123.125,2023,205,3.32
47.5,-122.5,2023,205,3.55
48.0,-123.75,2023,205,3.51
48.0,-123.125,2023,205,3.13
48.0,-122.5,2023,205,2.96
46.0,-123.75,2023,206,3.02
46.0,-123.125,2023,206,3.02
46.0,-122.5,2023,206,3.02
46.5,-123.75,2023,206,2.67
46.5,-123.125,2023,206,2.62
46.5,-122.5,2023,206,3.07
47.0,-123.75,2023,206,2.83
47.0,-123.125,2023,206,2.79
47.0,-122.5,2023,206,2.87
47.5,-123.75,2023,206,2.77
47.5,-123.125,2023,206,2.59
47.5,-122.5,2023,206,2.64
48.0,-123.75,2023,206,3.12
48.0,-123.125,2023,206,2.3
48.0,-122.5,2023,206,1.92
46.0,-123.75,2023,207,4.13
46.0,-123.125,2023,207,3.11
46.0,-122.5,2023,207,3.11
46.5,-123.75,2023,207,3.46
46.5,-123.125,2023,207,2.62
46.5,-122.5,2023,207,2.95
47.0,-123.75,2023,207,3.37
47.0,-123.125,2023,207,1.55
47.0,-122.5,2023,207,2.47
47.5,-123.75,2023,207,1.62
47.5,-123.125,2023,207,1.83
47.5,-122.5,2023,207,2.96
48.0,-123.75,2023,207,1.85
48.0,-123.125,2023,207,2.36
48.0,-122.5,2023,207,2.23
46.0,-123.75,2023,208,3.25
46.0,-123.125,2023,208,3.04
46.0,-122.5,2023,208,3.25
46.5,-123.75,2023,208,2.76
46.5,-123.125,2023,208,2.69
46.5,-122.5,2023,208,3.06
47.0,-123.75,2023,208,2.96
47.0,-123.125,2023,208,2.71
47.0,-122.5,2023,208,2.23
47.5,-123.75,2023,208,2.42
47.5,-123.125,2023,208,1.92
47.5,-122.5,2023,208,1.35
48.0,-123.75,2023,208,2.1
48.0,-123.125,2023,208,2.26
48.0,-122.5,2023,208,1.59
46.0,-123.75,2023,209,3.25
46.0,-123.125,2023,209,2.93
46.0,-122.5,2023,209,2.82
46.5,-123.75,2023,209,2.71
46.5,-123.125,2023,209,2.47
46.5,-122.5,2023,209,2.59
47.0,-123.75,2023,209,2.97
47.0,-123.125,2023,209,2.46
47.0,-122.5,2023,209,1.96
47.5,-123.75,2023,209,2.15
47.5,-123.125,2023,209,1.77
47.5,-122.5,2023,209,1.31
48.0,-123.75,2023,209,2.0
48.0,-123.125,2023,209,1.94
48.0,-122.5,2023,209,1.58
46.0,-123.75,2023,210,3.22
46.0,-123.125,2023,210,3.14
46.0,-122.5,2023,210,3.15
46.5,-123.75,2023,210,2.93
46.5,-123.125,2023,210,2.82
46.5,-122.5,2023,210,2.95
47.0,-123.75,2023,210,3.1
47.0,-123.125,2023,210,2.92
47.0,-122.5,2023,210,2.74
47.5,-123.75,2023,210,2.79
47.5,-123.125,2023,210,2.17
47.5,-122.5,2023,210,1.85
48.0,-123.75,2023,210,2.71
48.0,-123.125,2023,210,2.23
48.0,-122.5,2023,210,2.16
46.0,-123.75,2023,211,2.86
46.0,-123.125,2023,211,2.87
46.0,-122.5,2023,211,2.88
46.5,-123.75,2023,211,2.58
46.5,-123.125,2023,211,2.42
46.5,-122.5,2023,211,2.61
47.0,-123.75,2023,211,2.68
47.0,-123.125,2023,211,2.36
47.0,-122.5,2023,211,2.26
47.5,-123.75,2023,211,2.26
47.5,-123.125,2023,211,1.85
47.5,-122.5,2023,211,0.89
48.0,-123.75,2023,211,2.3
48.0,-123.125,2023,211,2.01
48.0,-122.5,2023,211,2.02
46.0,-123.75,2023,212,3.73
46.0,-123.125,2023,212,3.22
46.0,-122.5,2023,212,3.06
46.5,-123.75,2023,212,3.53
46.5,-123.125,2023,212,2.88
46.5,-122.5,2023,212,2.82
47.0,-123.75,2023,212,3.54
47.0,-123.125,2023,212,1.98
47.0,-122.5,2023,212,1.88
47.5,-123.75,2023,212,2.35
47.5,-123.125,2023,212,1.94
47.5,-122.5,2023,212,1.97
48.0,-123.75,2023,212,2.6
48.0,-123.125,2023,212,2.5
48.0,-122.5,2023,212,2.06
46.0,-123.75,2023,213,3.37
46.0,-123.125,2023,213,3.23
46.0,-122.5,2023,213,3.18
46.5,-123.75,2023,213,3.25
46.5,-123.125,2023,213,2.78
46.5,-122.5,2023,213,2.77
47.0,-123.75,2023,213,3.13
47.0,-123.125,2023,213,1.99
47.0,-122.5,2023,213,1.96
47.5,-123.75,2023,213,2.11
47.5,-123.125,2023,213,2.15
47.5,-122.5,2023,213,2.29
48.0,-123.75,2023,213,2.38
48.0,-123.125,2023,213,2.57
48.0,-122.5,2023,213,1.91
46.0,-123.75,2023,214,2.75
46.0,-123.125,2023,214,3.09
46.0,-122.5,2023,214,3.3
46.5,-123.75,2023,214,2.62
46.5,-123.125,2023,214,2.76
46.5,-122.5,2023,214,3.1
47.0,-123.75,2023,214,2.73
47.0,-123.125,2023,214,2.57
47.0,-122.5,2023,214,2.23
47.5,-123.75,2023,214,2.25
47.5,-123.125,2023,214,2.08
47.5,-122.5,2023,214,1.76
48.0,-123.75,2023,214,1.99
48.0,-123.125,2023,214,2.42
48.0,-122.5,2023,214,1.92
46.0,-123.75,2023,215,3.02
46.0,-123.125,2023,215,3.19
46.0,-122.5,2023,215,3.27
46.5,-123.75,2023,215,2.88
46.5,-123.125,2023,215,2.76
46.5,-122.5,2023,215,3.15
47.0,-123.75,2023,215,2.94
47.0,-123.125,2023,215,2.23
47.0,-122.5,2023,215,2.2
47.5,-123.75,2023,215,2.08
47.5,-123.125,2023,215,1.67
47.5,-122.5,2023,215,1.87
48.0,-123.75,2023,215,2.1
48.0,-123.125,2023,215,2.54
48.0,-122.5,2023,215,2.19
46.0,-123.75,2023,216,3.06
46.0,-123.125,2023,216,2.85
46.0,-122.5,2023,216,2.46
46.5,-123.75,2023,216,2.92
46.5,-123.125,2023,216,2.29
46.5,-122.5,2023,216,2.46
47.0,-123.75,2023,216,2.89
47.0,-123.125,2023,216,1.39
47.0,-122.5,2023,216,1.49
47.5,-123.75,2023,216,1.96
47.5,-123.125,2023,216,1.82
47.5,-122.5,2023,216,1.77
48.0,-123.75,2023,216,2.34
48.0,-123.125,2023,216,2.67
48.0,-122.5,2023,216,1.86
46.0,-123.75,2023,217,2.61
46.0,-123.125,2023,217,2.37
46.0,-122.5,2023,217,1.95
46.5,-123.75,2023,217,2.41
46.5,-123.125,2023,217,1.7
46.5,-122.5,2023,217,1.87
47.0,-123.75,2023,217,2.22
47.0,-123.125,2023,217,1.72
47.0,-122.5,2023,217,1.85
47.5,-123.75,2023,217,1.63
47.5,-123.125,2023,217,1.36
47.5,-122.5,2023,217,2.17
48.0,-123.75,2023,217,1.84
48.0,-123.125,2023,217,2.17
48.0,-122.5,2023,217,1.95
46.0,-123.75,2023,218,2.57
46.0,-123.125,2023,218,3.03
46.0,-122.5,2023,218,3.21
46.5,-123.75,2023,218,2.66
46.5,-123.125,2023,218,2.92
46.5,-122.5,2023,218,3.16
47.0,-123.75,2023,218,2.86
47.0,-123.125,2023,218,2.81
47.0,-122.5,2023,218,2.43
47.5,-123.75,2023,218,2.57
47.5,-123.125,2023,218,1.79
47.5,-122.5,2023,218,1.46
48.0,-123.75,2023,218,2.59
48.0,-123.125,2023,218,2.22
48.0,-122.5,2023,218,1.25
46.0,-123.75,2023,219,2.63
46.0,-123.125,2023,219,2.94
46.0,-122.5,2023,219,2.99
46.5,-123.75,2023,219,2.63
46.5,-123.125,2023,219,2.57
46.5,-122.5,2023,219,2.72
47.0,-123.75,2023,219,2.88
47.0,-123.125,2023,219,2.63
47.0,-122.5,2023,219,2.18
47.5,-123.75,2023,219,2.49
47.5,-123.125,2023,219,1.68
47.5,-122.5,2023,219,0.91
48.0,-123.75,2023,219,2.43
48.0,-123.125,2023,219,1.83
48.0,-122.5,2023,219,1.42
46.0,-123.75,2023,220,2.57
46.0,-123.125,2023,220,2.97
46.0,-122.5,2023,220,3.04
46.5,-123.75,2023,220,2.43
46.5,-123.125,2023,220,2.44
46.5,-122.5,2023,220,2.79
47.0,-123.75,2023,220,2.7
47.0,-123.125,2023,220,2.4
47.0,-122.5,2023,220,2.15
47.5,-123.75,2023,220,2.38
47.5,-123.125,2023,220,1.61
47.5,-122.5,2023,220,1.31
48.0,-123.75,2023,220,2.4
48.0,-123.125,2023,220,1.88
48.0,-122.5,2023,220,1.75
46.0,-123.75,2023,221,2.93
46.0,-123.125,2023,221,3.22
46.0,-122.5,2023,221,3.25
46.5,-123.75,2023,221,3.21
46.5,-123.125,2023,221,3.21
46.5,-122.5,2023,221,3.46
47.0,-123.75,2023,221,3.36
47.0,-123.125,2023,221,3.66
47.0,-122.5,2023,221,3.74
47.5,-123.75,2023,221,3.13
47.5,-123.125,2023,221,3.39
47.5,-122.5,2023,221,3.34
48.0,-123.75,2023,221,3.49
48.0,-123.125,2023,221,2.72
48.0,-122.5,2023,221,1.8
46.0,-123.75,2023,222,2.71
46.0,-123.125,2023,222,2.83
46.0,-122.5,2023,222,2.86
46.5,-123.75,2023,222,2.36
46.5,-123.125,2023,222,2.2
46.5,-122.5,2023,222,2.69
47.0,-123.75,2023,222,2.41
47.0,-123.125,2023,222,1.9
47.0,-122.5,2023,222,1.96
47.5,-123.75,2023,222,1.98
47.5,-123.125,2023,222,1.33
47.5,-122.5,2023,222,1.65
48.0,-123.75,2023,222,2.09
48.0,-123.125,2023,222,1.72
48.0,-122.5,2023,222,1.62
46.0,-123.75,2023,223,3.06
46.0,-123.125,2023,223,3.13
46.0,-122.5,2023,223,3.24
46.5,-123.75,2023,223,2.76
46.5,-123.125,2023,223,2.74
46.5,-122.5,2023,223,3.0
47.0,-123.75,2023,223,2.8
47.0,-123.125,2023,223,2.44
47.0,-122.5,2023,223,2.13
47.5,-123.75,2023,223,2.5
47.5,-123.125,2023,223,1.52
47.5,-122.5,2023,223,1.48
48.0,-123.75,2023,223,2.4
48.0,-123.125,2023,223,2.24
48.0,-122.5,2023,223,1.85
46.0,-123.75,2023,224,3.63
46.0,-123.125,2023,224,3.41
46.0,-122.5,2023,224,3.61
46.5,-123.75,2023,224,3.42
46.5,-123.125,2023,224,2.86
46.5,-122.5,2023,224,3.4
47.0,-123.75,2023,224,2.95
47.0,-123.125,2023,224,1.69
47.0,-122.5,2023,224,2.5
47.5,-123.75,2023,224,1.82
47.5,-123.125,2023,224,1.75
47.5,-122.5,2023,224,3.17
48.0,-123.75,2023,224,1.94
48.0,-123.125,2023,224,2.56
48.0,-122.5,2023,224,2.41
46.0,-123.75,2023,225,3.57
46.0,-123.125,2023,225,2.42
46.0,-122.5,2023,225,2.41
46.5,-123.75,2023,225,2.81
46.5,-123.125,2023,225,2.99
46.5,-122.5,2023,225,2.55
47.0,-123.75,2023,225,2.26
47.0,-123.125,2023,225,2.46
47.0,-122.5,2023,225,3.47
47.5,-123.75,2023,225,2.18
47.5,-123.125,2023,225,2.63
47.5,-122.5,2023,225,3.82
48.0,-123.75,2023,225,1.97
48.0,-123.125,2023,225,2.15
48.0,-122.5,2023,225,2.18
46.0,-123.75,2023,226,3.41
46.0,-123.125,2023,226,2.83
46.0,-122.5,2023,226,2.64
46.5,-123.75,2023,226,2.83
46.5,-123.125,2023,226,2.82
46.5,-122.5,2023,226,2.6
47.0,-123.75,2023,226,2.26
47.0,-123.125,2023,226,2.64
47.0,-122.5,2023,226,3.39
47.5,-123.75,2023,226,2.63
47.5,-123.125,2023,226,2.36
47.5,-122.5,2023,226,3.88
48.0,-123.75,2023,226,1.72
48.0,-123.125,2023,226,2.42
48.0,-122.5,2023,226,2.61
46.0,-123.75,2023,227,2.46
46.0,-123.125,2023,227,2.68
46.0,-122.5,2023,227,2.75
46.5,-123.75,2023,227,2.09
46.5,-123.125,2023,227,2.37
46.5,-122.5,2023,227,2.7
47.0,-123.75,2023,227,2.42
47.0,-123.125,2023,227,1.93
47.0,-122.5,2023,227,2.02
47.5,-123.75,2023,227,2.16
47.5,-123.125,2023,227,2.75
47.5,-122.5,2023,227,2.32
48.0,-123.75,2023,227,1.54
48.0,-123.125,2023,227,2.44
48.0,-122.5,2023,227,2.33
46.0,-123.75,2023,228,2.18
46.0,-123.125,2023,228,2.58
46.0,-122.5,2023,228,2.73
46.5,-123.75,2023,228,2.11
46.5,-123.125,2023,228,2.24
46.5,-122.5,2023,228,2.66
47.0,-123.75,2023,228,2.12
47.0,-123.125,2023,228,1.98
47.0,-122.5,2023,228,2.0
47.5,-123.75,2023,228,1.62
47.5,-123.125,2023,228,1.6
47.5,-122.5,2023,228,1.47
48.0,-123.75,2023,228,1.73
48.0,-123.125,2023,228,1.82
48.0,-122.5,2023,228,1.77
46.0,-123.75,2023,229,3.2
46.0,-123.125,2023,229,2.61
46.0,-122.5,2023,229,2.6
46.5,-123.75,2023,229,3.38
46.5,-123.125,2023,229,2.64
46.5,-122.5,2023,229,2.79
47.0,-123.75,2023,229,3.42
47.0,-123.125,2023,229,3.38
47.0,-122.5,2023,229,3.07
47.5,-123.75,2023,229,2.63
47.5,-123.125,2023,229,2.6
47.5,-122.5,2023,229,2.23
48.0,-123.75,2023,229,2.76
48.0,-123.125,2023,229,1.95
48.0,-122.5,2023,229,1.31
46.0,-123.75,2023,230,3.86
46.0,-123.125,2023,230,3.31
46.0,-122.5,2023,230,3.2
46.5,-123.75,2023,230,3.58
46.5,-123.125,2023,230,2.72
46.5,-122.5,2023,230,2.78
47.0,-123.75,2023,230,3.54
47.0,-123.125,2023,230,2.65
47.0,-122.5,2023,230,2.71
47.5,-123.75,2023,230,2.49
47.5,-123.125,2023,230,1.66
47.5,-122.5,2023,230,2.43
48.0,-123.75,2023,230,2.05
48.0,-123.125,2023,230,2.26
48.0,-122.5,2023,230,1.87
46.0,-123.75,2023,231,3.51
46.0,-123.125,2023,231,3.37
46.0,-122.5,2023,231,2.44
46.5,-123.75,2023,231,2.95
46.5,-123.125,2023,231,2.88
46.5,-122.5,2023,231,2.88
47.0,-123.75,2023,231,2.41
47.0,-123.125,2023,231,2.27
47.0,-122.5,2023,231,3.17
47.5,-123.75,2023,231,1.92
47.5,-123.125,2023,231,2.63
47.5,-122.5,2023,231,3.83
48.0,-123.75,2023,231,2.15
48.0,-123.125,2023,231,2.38
48.0,-122.5,2023,231,2.34
46.0,-123.75,2023,232,4.18
46.0,-123.125,2023,232,3.03
46.0,-122.5,2023,232,2.49
46.5,-123.75,2023,232,3.3
46.5,-123.125,2023,232,2.52
46.5,-122.5,2023,232,2.61
47.0,-123.75,2023,232,3.21
47.0,-123.125,2023,232,2.11
47.0,-122.5,2023,232,2.36
47.5,-123.75,2023,232,2.43
47.5,-123.125,2023,232,2.35
47.5,-122.5,2023,232,2.82
48.0,-123.75,2023,232,1.7
48.0,-123.125,2023,232,2.33
48.0,-122.5,2023,232,2.09
46.0,-123.75,2023,233,4.14
46.0,-123.125,2023,233,3.39
46.0,-122.5,2023,233,3.24
46.5,-123.75,2023,233,3.47
46.5,-123.125,2023,233,3.24
46.5,-122.5,2023,233,3.16
47.0,-123.75,2023,233,3.59
47.0,-123.125,2023,233,3.55
47.0,-122.5,2023,233,2.83
47.5,-123.75,2023,233,2.97
47.5,-123.125,2023,233,2.42
47.5,-122.5,2023,233,1.72
48.0,-123.75,2023,233,2.79
48.0,-123.125,2023,233,2.27
48.0,-122.5,2023,233,1.93
46.0,-123.75,2023,234,3.13
46.0,-123.125,2023,234,2.66
46.0,-122.5,2023,234,2.66
46.5,-123.75,2023,234,2.94
46.5,-123.125,2023,234,2.55
46.5,-122.5,2023,234,2.65
47.0,-123.75,2023,234,2.78
47.0,-123.125,2023,234,2.5
47.0,-122.5,2023,234,2.64
47.5,-123.75,2023,234,2.5
47.5,-123.125,2023,234,2.51
47.5,-122.5,2023,234,2.35
48.0,-123.75,2023,234,2.23
48.0,-123.125,2023,234,1.59
48.0,-122.5,2023,234,1.53
46.0,-123.75,2023,235,2.79
46.0,-123.125,2023,235,2.87
46.0,-122.5,2023,235,2.8
46.5,-123.75,2023,235,2.29
46.5,-123.125,2023,235,2.43
46.5,-122.5,2023,235,2.62
47.0,-123.75,2023,235,2.19
47.0,-123.125,2023,235,1.83
47.0,-122.5,2023,235,2.0
47.5,-123.75,2023,235,2.02
47.5,-123.125,2023,235,1.61
47.5,-122.5,2023,235,1.95
48.0,-123.75,2023,235,2.1
48.0,-123.125,2023,235,1.92
48.0,-122.5,2023,235,1.69
46.0,-123.75,2023,236,2.92
46.0,-123.125,2023,236,2.27
46.0,-122.5,2023,236,2.15
46.5,-123.75,2023,236,2.8
46.5,-123.125,2023,236,2.11
46.5,-122.5,2023,236,2.55
47.0,-123.75,2023,236,2.48
47.0,-123.125,2023,236,3.01
47.0,-122.5,2023,236,2.87
47.5,-123.75,2023,236,2.7
47.5,-123.125,2023,236,2.88
47.5,-122.5,2023,236,3.87
48.0,-123.75,2023,236,2.52
48.0,-123.125,2023,236,1.67
48.0,-122.5,2023,236,2.1
46.0,-123.75,2023,237,3.48
46.0,-123.125,2023,237,2.97
46.0,-122.5,2023,237,3.56
46.5,-123.75,2023,237,2.3
46.5,-123.125,2023,237,2.27
46.5,-122.5,2023,237,3.36
47.0,-123.75,2023,237,2.41
47.0,-123.125,2023,237,2.24
47.0,-122.5,2023,237,2.8
47.5,-123.75,2023,237,2.49
47.5,-123.125,2023,237,2.44
47.5,-122.5,2023,237,2.16
48.0,-123.75,2023,237,2.48
48.0,-123.125,2023,237,1.8
48.0,-122.5,2023,237,1.85
46.0,-123.75,2023,238,2.26
46.0,-123.125,2023,238,2.8
46.0,-122.5,2023,238,1.86
46.5,-123.75,2023,238,2.27
46.5,-123.125,2023,238,2.27
46.5,-122.5,2023,238,2.02
47.0,-123.75,2023,238,2.02
47.0,-123.125,2023,238,1.95
47.0,-122.5,2023,238,2.7
47.5,-123.75,2023,238,2.37
47.5,-123.125,2023,238,2.74
47.5,-122.5,2023,238,3.84
48.0,-123.75,2023,238,1.76
48.0,-123.125,2023,238,1.97
48.0,-122.5,2023,238,2.64
46.0,-123.75,2023,239,2.21
46.0,-123.125,2023,239,2.53
46.0,-122.5,2023,239,2.67
46.5,-123.75,2023,239,2.01
46.5,-123.125,2023,239,2.26
46.5,-122.5,2023,239,2.78
47.0,-123.75,2023,239,2.46
47.0,-123.125,2023,239,2.65
47.0,-122.5,2023,239,2.33
47.5,-123.75,2023,239,1.86
47.5,-123.125,2023,239,1.71
47.5,-122.5,2023,239,2.4
48.0,-123.75,2023,239,2.11
48.0,-123.125,2023,239,2.17
48.0,-122.5,2023,239,1.97
46.0,-123.75,2023,240,2.29
46.0,-123.125,2023,240,2.67
46.0,-122.5,2023,240,2.59
46.5,-123.75,2023,240,2.27
46.5,-123.125,2023,240,2.26
46.5,-122.5,2023,240,3.06
47.0,-123.75,2023,240,2.55
47.0,-123.125,2023,240,2.53
47.0,-122.5,2023,240,2.63
47.5,-123.75,2023,240,2.23
47.5,-123.125,2023,240,1.96
47.5,-122.5,2023,240,2.16
48.0,-123.75,2023,240,2.1
48.0,-123.125,2023,240,1.75
48.0,-122.5,2023,240,1.32
46.0,-123.75,2023,241,3.33
46.0,-123.125,2023,241,3.3
46.0,-122.5,2023,241,3.42
46.5,-123.75,2023,241,2.96
46.5,-123.125,2023,241,2.8
46.5,-122.5,2023,241,3.17
47.0,-123.75,2023,241,2.97
47.0,-123.125,2023,241,2.88
47.0,-122.5,2023,241,2.7
47.5,-123.75,2023,241,2.6
47.5,-123.125,2023,241,2.45
47.5,-122.5,2023,241,2.15
48.0,-123.75,2023,241,2.73
48.0,-123.125,2023,241,1.95
48.0,-122.5,2023,241,1.44
46.0,-123.75,2023,242,2.28
46.0,-123.125,2023,242,2.36
46.0,-122.5,2023,242,2.34
46.5,-123.75,2023,242,2.3
46.5,-123.125,2023,242,2.15
46.5,-122.5,2023,242,2.4
47.0,-123.75,2023,242,2.31
47.0,-123.125,2023,242,2.59
47.0,-122.5,2023,242,2.72
47.5,-123.75,2023,242,2.09
47.5,-123.125,2023,242,2.25
47.5,-122.5,2023,242,2.06
48.0,-123.75,2023,242,2.42
48.0,-123.125,2023,242,2.09
48.0,-122.5,2023,242,1.68
46.0,-123.75,2023,243,2.7
46.0,-123.125,2023,243,1.31
46.0,-122.5,2023,243,1.33
46.5,-123.75,2023,243,2.26
46.5,-123.125,2023,243,1.48
46.5,-122.5,2023,243,1.39
47.0,-123.75,2023,243,2.16
47.0,-123.125,2023,243,1.7
47.0,-122.5,2023,243,1.61
47.5,-123.75,2023,243,1.59
47.5,-123.125,2023,243,1.75
47.5,-122.5,2023,243,2.43
48.0,-123.75,2023,243,1.63
48.0,-123.125,2023,243,1.91
48.0,-122.5,2023,243,2.22
46.0,-123.75,2023,244,3.04
46.0,-123.125,2023,244,1.91
46.0,-122.5,2023,244,2.06
46.5,-123.75,2023,244,2.63
46.5,-123.125,2023,244,2.37
46.5,-122.5,2023,244,1.82
47.0,-123.75,2023,244,2.26
47.0,-123.125,2023,244,2.28
47.0,-122.5,2023,244,2.74
47.5,-123.75,2023,244,2.15
47.5,-123.125,2023,244,2.49
47.5,-122.5,2023,244,3.32
48.0,-123.75,2023,244,2.36
48.0,-123.125,2023,244,2.08
48.0,-122.5,2023,244,2.05
46.0,-123.75,2023,245,2.75
46.0,-123.125,2023,245,2.72
46.0,-122.5,2023,245,2.13
46.5,-123.75,2023,245,2.32
46.5,-123.125,2023,245,2.24
46.5,-122.5,2023,245,2.14
47.0,-123.75,2023,245,2.1
47.0,-123.125,2023,245,2.2
47.0,-122.5,2023,245,2.09
47.5,-123.75,2023,245,2.3
47.5,-123.125,2023,245,2.64
47.5,-122.5,2023,245,2.34
48.0,-123.75,2023,245,2.54
48.0,-123.125,2023,245,2.38
48.0,-122.5,2023,245,1.73
46.0,-123.75,2023,246,3.09
46.0,-123.125,2023,246,3.02
46.0,-122.5,2023,246,3.09
46.5,-123.75,2023,246,3.14
46.5,-123.125,2023,246,3.18
46.5,-122.5,2023,246,3.3
47.0,-123.75,2023,246,3.23
47.0,-123.125,2023,246,3.49
47.0,-122.5,2023,246,3.68
47.5,-123.75,2023,246,2.67
47.5,-123.125,2023,246,3.31
47.5,-122.5,2023,246,4.11
48.0,-123.75,2023,246,3.25
48.0,-123.125,2023,246,2.84
48.0,-122.5,2023,246,2.63
46.0,-123.75,2023,247,2.74
46.0,-123.125,2023,247,2.29
46.0,-122.5,2023,247,2.33
46.5,-123.75,2023,247,2.48
46.5,-123.125,2023,247,2.04
46.5,-122.5,2023,247,2.06
47.0,-123.75,2023,247,2.55
47.0,-123.125,2023,247,2.45
47.0,-122.5,2023,247,2.31
47.5,-123.75,2023,247,1.87
47.5,-123.125,2023,247,2.01
47.5,-122.5,2023,247,2.16
48.0,-123.75,2023,247,2.17
48.0,-123.125,2023,247,2.2
48.0,-122.5,2023,247,1.82
46.0,-123.75,2023,248,2.69
46.0,-123.125,2023,248,2.47
46.0,-122.5,2023,248,2.34
46.5,-123.75,2023,248,2.36
46.5,-123.125,2023,248,2.17
46.5,-122.5,2023,248,2.42
47.0,-123.75,2023,248,2.59
47.0,-123.125,2023,248,2.27
47.0,-122.5,2023,248,1.98
47.5,-123.75,2023,248,2.23
47.5,-123.125,2023,248,1.41
47.5,-122.5,2023,248,1.6
48.0,-123.75,2023,248,1.85
48.0,-123.125,2023,248,1.9
48.0,-122.5,2023,248,1.37
46.0,-123.75,2023,249,2.28
46.0,-123.125,2023,249,2.41
46.0,-122.5,2023,249,2.45
46.5,-123.75,2023,249,2.26
46.5,-123.125,2023,249,2.18
46.5,-122.5,2023,249,2.6
47.0,-123.75,2023,249,2.45
47.0,-123.125,2023,249,2.49
47.0,-122.5,2023,249,2.51
47.5,-123.75,2023,249,2.24
47.5,-123.125,2023,249,2.2
47.5,-122.5,2023,249,1.41
48.0,-123.75,2023,249,1.93
48.0,-123.125,2023,249,1.56
48.0,-122.5,2023,249,1.26
46.0,-123.75,2023,250,2.58
46.0,-123.125,2023,250,2.25
46.0,-122.5,2023,250,2.16
46.5,-123.75,2023,250,1.97
46.5,-123.125,2023,250,1.75
46.5,-122.5,2023,250,2.04
47.0,-123.75,2023,250,2.11
47.0,-123.125,2023,250,1.89
47.0,-122.5,2023,250,2.04
47.5,-123.75,2023,250,1.75
47.5,-123.125,2023,250,1.97
47.5,-122.5,2023,250,1.31
48.0,-123.75,2023,250,1.54
48.0,-123.125,2023,250,1.72
48.0,-122.5,2023,250,1.34
46.0,-123.75,2023,251,2.99
46.0,-123.125,2023,251,2.01
46.0,-122.5,2023,251,1.91
46.5,-123.75,2023,251,2.49
46.5,-123.125,2023,251,1.75
46.5,-122.5,2023,251,1.83
47.0,-123.75,2023,251,2.46
47.0,-123.125,2023,251,1.84
47.0,-122.5,2023,251,1.97
47.5,-123.75,2023,251,2.22
47.5,-123.125,2023,251,2.42
47.5,-122.5,2023,251,2.16
48.0,-123.75,2023,251,1.38
48.0,-123.125,2023,251,1.81
48.0,-122.5,2023,251,1.93
46.0,-123.75,2023,252,2.57
46.0,-123.125,2023,252,2.56
46.0,-122.5,2023,252,2.08
46.5,-123.75,2023,252,2.54
46.5,-123.125,2023,252,2.41
46.5,-122.5,2023,252,2.21
47.0,-123.75,2023,252,2.41
47.0,-123.125,2023,252,2.01
47.0,-122.5,2023,252,2.08
47.5,-123.75,2023,252,2.19
47.5,-123.125,2023,252,2.61
47.5,-122.5,2023,252,2.28
48.0,-123.75,2023,252,1.59
48.0,-123.125,2023,252,1.44
48.0,-122.5,2023,252,1.93
46.0,-123.75,2023,253,2.6
46.0,-123.125,2023,253,2.32
46.0,-122.5,2023,253,2.33
46.5,-123.75,2023,253,2.44
46.5,-123.125,2023,253,2.32
46.5,-122.5,2023,253,2.81
47.0,-123.75,2023,253,2.34
47.0,-123.125,2023,253,2.5
47.0,-122.5,2023,253,2.82
47.5,-123.75,2023,253,2.03
47.5,-123.125,2023,253,2.8
47.5,-122.5,2023,253,3.02
48.0,-123.75,2023,253,2.67
48.0,-123.125,2023,253,1.91
48.0,-122.5,2023,253,1.78
46.0,-123.75,2023,254,2.4
46.0,-123.125,2023,254,2.6
46.0,-122.5,2023,254,2.31
46.5,-123.75,2023,254,2.24
46.5,-123.125,2023,254,2.37
46.5,-122.5,2023,254,2.36
47.0,-123.75,2023,254,2.61
47.0,-123.125,2023,254,2.56
47.0,-122.5,2023,254,2.44
47.5,-123.75,2023,254,2.29
47.5,-123.125,2023,254,2.16
47.5,-122.5,2023,254,1.75
48.0,-123.75,2023,254,2.17
48.0,-123.125,2023,254,1.65
48.0,-122.5,2023,254,1.4
46.0,-123.75,2023,255,3.22
46.0,-123.125,2023,255,2.0
46.0,-122.5,2023,255,1.75
