-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
43.0,-120.625,2024,340,2.8
43.0,-120.0,2024,340,2.78
43.0,-119.375,2024,340,3.41
43.0,-118.75,2024,340,3.23
43.0,-118.125,2024,340,2.17
43.0,-117.5,2024,340,3.15
43.0,-116.875,2024,340,2.72
43.5,-123.75,2024,340,2.36
43.5,-123.125,2024,340,2.28
43.5,-122.5,2024,340,2.24
43.5,-121.875,2024,340,2.18
43.5,-121.25,2024,340,2.39
43.5,-120.625,2024,340,2.69
43.5,-120.0,2024,340,2.76
43.5,-119.375,2024,340,2.31
43.5,-118.75,2024,340,2.49
43.5,-118.125,2024,340,2.33
43.5,-117.5,2024,340,2.18
43.5,-116.875,2024,340,1.64
44.0,-123.75,2024,340,2.48
44.0,-123.125,2024,340,2.3
44.0,-122.5,2024,340,2.25
44.0,-121.875,2024,340,1.7
44.0,-121.25,2024,340,2.64
44.0,-120.625,2024,340,3.91
44.0,-120.0,2024,340,3.9
44.0,-119.375,2024,340,2.8
44.0,-118.75,2024,340,1.64
44.0,-118.125,2024,340,1.46
44.0,-117.5,2024,340,2.73
44.0,-116.875,2024,340,1.79
44.5,-123.75,2024,340,3.14
44.5,-123.125,2024,340,2.62
44.5,-122.5,2024,340,2.45
44.5,-121.875,2024,340,2.0
44.5,-121.25,2024,340,2.66
44.5,-120.625,2024,340,3.44
44.5,-120.0,2024,340,4.17
44.5,-119.375,2024,340,3.41
44.5,-118.75,2024,340,1.96
44.5,-118.125,2024,340,1.68
44.5,-117.5,2024,340,1.66
44.5,-116.875,2024,340,1.0
45.0,-123.75,2024,340,3.08
45.0,-123.125,2024,340,2.7
45.0,-122.5,2024,340,3.26
45.0,-121.875,2024,340,2.48
45.0,-121.25,2024,340,2.9
45.0,-120.625,2024,340,4.38
45.0,-120.0,2024,340,3.09
45.0,-119.375,2024,340,2.48
45.0,-118.75,2024,340,2.44
45.0,-118.125,2024,340,2.46
45.0,-117.5,2024,340,1.93
45.0,-116.875,2024,340,2.23
45.5,-123.75,2024,340,3.71
45.5,-123.125,2024,340,2.42
45.5,-122.5,2024,340,3.3
45.5,-121.875,2024,340,3.11
45.5,-121.25,2024,340,2.87
45.5,-120.625,2024,340,4.18
45.5,-120.0,2024,340,4.32
45.5,-119.375,2024,340,3.03
45.5,-118.75,2024,340,1.95
45.5,-118.125,2024,340,3.05
45.5,-117.5,2024,340,2.9
45.5,-116.875,2024,340,3.24
46.0,-123.75,2024,340,4.19
46.0,-123.125,2024,340,2.42
46.0,-122.5,2024,340,3.3
46.0,-121.875,2024,340,3.17
46.0,-121.25,2024,340,2.36
46.0,-120.625,2024,340,2.99
46.0,-120.0,2024,340,3.46
46.0,-119.375,2024,340,3.15
46.0,-118.75,2024,340,2.24
46.0,-118.125,2024,340,1.44
46.0,-117.5,2024,340,2.12
46.0,-116.875,2024,340,1.95
42.0,-123.75,2024,341,2.37
42.0,-123.125,2024,341,2.54
42.0,-122.5,2024,341,2.18
42.0,-121.875,2024,341,3.12
42.0,-121.25,2024,341,3.51
42.0,-120.625,2024,341,2.93
42.0,-120.0,2024,341,3.41
42.0,-119.375,2024,341,4.15
42.0,-118.75,2024,341,3.44
42.0,-118.125,2024,341,2.93
42.0,-117.5,2024,341,3.21
42.0,-116.875,2024,341,3.25
42.5,-123.75,2024,341,2.28
42.5,-123.125,2024,341,2.67
42.5,-122.5,2024,341,3.29
42.5,-121.875,2024,341,2.57
42.5,-121.25,2024,341,2.76
42.5,-120.625,2024,341,2.77
42.5,-120.0,2024,341,3.45
42.5,-119.375,2024,341,4.18
42.5,-118.75,2024,341,3.34
42.5,-118.125,2024,341,4.0
42.5,-117.5,2024,341,3.93
42.5,-116.875,2024,341,3.45
43.0,-123.75,2024,341,2.62
43.0,-123.125,2024,341,2.48
43.0,-122.5,2024,341,2.65
43.0,-121.875,2024,341,2.24
43.0,-121.25,2024,341,2.81
43.0,-120.625,2024,341,3.8
43.0,-120.0,2024,341,4.01
43.0,-119.375,2024,341,4.5
43.0,-118.75,2024,341,3.92
43.0,-118.125,2024,341,2.71
43.0,-117.5,2024,341,2.95
43.0,-116.875,2024,341,3.12
43.5,-123.75,2024,341,2.8
43.5,-123.125,2024,341,2.61
43.5,-122.5,2024,341,2.62
43.5,-121.875,2024,341,2.64
43.5,-121.25,2024,341,2.95
43.5,-120.625,2024,341,4.65
43.5,-120.0,2024,341,4.27
43.5,-119.375,2024,341,2.89
43.5,-118.75,2024,341,2.41
43.5,-118.125,2024,341,2.56
43.5,-117.5,2024,341,2.67
43.5,-116.875,2024,341,2.29
44.0,-123.75,2024,341,3.17
44.0,-123.125,2024,341,2.55
44.0,-122.5,2024,341,2.38
44.0,-121.875,2024,341,2.33
44.0,-121.25,2024,341,4.7
44.0,-120.625,2024,341,6.0
44.0,-120.0,2024,341,4.77
44.0,-119.375,2024,341,3.04
44.0,-118.75,2024,341,2.23
44.0,-118.125,2024,341,2.55
44.0,-117.5,2024,341,2.65
44.0,-116.875,2024,341,1.97
44.5,-123.75,2024,341,3.61
44.5,-123.125,2024,341,3.4
44.5,-122.5,2024,341,2.52
44.5,-121.875,2024,341,2.18
44.5,-121.25,2024,341,3.48
44.5,-120.625,2024,341,5.13
44.5,-120.0,2024,341,5.64
44.5,-119.375,2024,341,4.52
44.5,-118.75,2024,341,2.43
44.5,-118.125,2024,341,2.55
44.5,-117.5,2024,341,2.35
44.5,-116.875,2024,341,1.59
45.0,-123.75,2024,341,3.56
45.0,-123.125,2024,341,3.8
45.0,-122.5,2024,341,3.14
45.0,-121.875,2024,341,2.31
45.0,-121.25,2024,341,3.14
45.0,-120.625,2024,341,5.07
45.0,-120.0,2024,341,5.74
45.0,-119.375,2024,341,4.96
45.0,-118.75,2024,341,3.85
45.0,-118.125,2024,341,3.01
45.0,-117.5,2024,341,2.28
45.0,-116.875,2024,341,2.6
45.5,-123.75,2024,341,4.92
45.5,-123.125,2024,341,2.79
45.5,-122.5,2024,341,3.1
45.5,-121.875,2024,341,2.91
45.5,-121.25,2024,341,3.35
45.5,-120.625,2024,341,4.43
45.5,-120.0,2024,341,4.33
45.5,-119.375,2024,341,4.64
45.5,-118.75,2024,341,4.51
45.5,-118.125,2024,341,3.64
45.5,-117.5,2024,341,4.73
45.5,-116.875,2024,341,5.12
46.0,-123.75,2024,341,5.93
46.0,-123.125,2024,341,3.0
46.0,-122.5,2024,341,3.24
46.0,-121.875,2024,341,3.16
46.0,-121.25,2024,341,2.66
46.0,-120.625,2024,341,3.92
46.0,-120.0,2024,341,4.8
46.0,-119.375,2024,341,4.15
46.0,-118.75,2024,341,2.17
46.0,-118.125,2024,341,2.71
46.0,-117.5,2024,341,3.15
46.0,-116.875,2024,341,3.02
42.0,-123.75,2024,342,2.02
42.0,-123.125,2024,342,2.28
42.0,-122.5,2024,342,2.43
42.0,-121.875,2024,342,3.87
42.0,-121.25,2024,342,5.27
42.0,-120.625,2024,342,4.59
42.0,-120.0,2024,342,4.75
42.0,-119.375,2024,342,7.49
42.0,-118.75,2024,342,5.64
42.0,-118.125,2024,342,6.49
42.0,-117.5,2024,342,6.63
42.0,-116.875,2024,342,7.13
42.5,-123.75,2024,342,1.8
42.5,-123.125,2024,342,2.73
42.5,-122.5,2024,342,2.8
42.5,-121.875,2024,342,2.76
42.5,-121.25,2024,342,3.29
42.5,-120.625,2024,342,4.64
42.5,-120.0,2024,342,5.4
42.5,-119.375,2024,342,7.0
42.5,-118.75,2024,342,7.5
42.5,-118.125,2024,342,6.88
42.5,-117.5,2024,342,7.1
42.5,-116.875,2024,342,9.46
43.0,-123.75,2024,342,2.41
43.0,-123.125,2024,342,2.48
43.0,-122.5,2024,342,2.37
43.0,-121.875,2024,342,2.79
43.0,-121.25,2024,342,3.83
43.0,-120.625,2024,342,5.54
43.0,-120.0,2024,342,6.48
43.0,-119.375,2024,342,7.08
43.0,-118.75,2024,342,6.74
43.0,-118.125,2024,342,7.19
43.0,-117.5,2024,342,5.73
43.0,-116.875,2024,342,7.76
43.5,-123.75,2024,342,3.02
43.5,-123.125,2024,342,2.59
43.5,-122.5,2024,342,2.36
43.5,-121.875,2024,342,2.85
43.5,-121.25,2024,342,3.86
43.5,-120.625,2024,342,5.57
43.5,-120.0,2024,342,5.7
43.5,-119.375,2024,342,6.09
43.5,-118.75,2024,342,4.98
43.5,-118.125,2024,342,5.36
43.5,-117.5,2024,342,4.88
43.5,-116.875,2024,342,3.27
44.0,-123.75,2024,342,3.56
44.0,-123.125,2024,342,2.91
44.0,-122.5,2024,342,2.39
44.0,-121.875,2024,342,3.47
44.0,-121.25,2024,342,5.35
44.0,-120.625,2024,342,6.43
44.0,-120.0,2024,342,5.31
44.0,-119.375,2024,342,3.41
44.0,-118.75,2024,342,3.09
44.0,-118.125,2024,342,3.39
44.0,-117.5,2024,342,2.87
44.0,-116.875,2024,342,2.61
44.5,-123.75,2024,342,4.02
44.5,-123.125,2024,342,4.21
44.5,-122.5,2024,342,3.09
44.5,-121.875,2024,342,3.67
44.5,-121.25,2024,342,4.07
44.5,-120.625,2024,342,6.63
44.5,-120.0,2024,342,7.17
44.5,-119.375,2024,342,5.68
44.5,-118.75,2024,342,2.82
44.5,-118.125,2024,342,3.47
44.5,-117.5,2024,342,3.37
44.5,-116.875,2024,342,3.64
45.0,-123.75,2024,342,4.34
45.0,-123.125,2024,342,5.01
45.0,-122.5,2024,342,4.26
45.0,-121.875,2024,342,3.41
45.0,-121.25,2024,342,4.94
45.0,-120.625,2024,342,7.99
45.0,-120.0,2024,342,8.25
45.0,-119.375,2024,342,7.08
45.0,-118.75,2024,342,5.08
45.0,-118.125,2024,342,3.75
45.0,-117.5,2024,342,3.7
45.0,-116.875,2024,342,4.7
45.5,-123.75,2024,342,5.09
45.5,-123.125,2024,342,3.94
45.5,-122.5,2024,342,4.47
45.5,-121.875,2024,342,3.53
45.5,-121.25,2024,342,4.18
45.5,-120.625,2024,342,6.3
45.5,-120.0,2024,342,9.37
45.5,-119.375,2024,342,9.07
45.5,-118.75,2024,342,8.32
45.5,-118.125,2024,342,6.36
45.5,-117.5,2024,342,5.62
45.5,-116.875,2024,342,6.44
46.0,-123.75,2024,342,5.71
46.0,-123.125,2024,342,3.43
46.0,-122.5,2024,342,3.34
46.0,-121.875,2024,342,3.1
46.0,-121.25,2024,342,4.3
46.0,-120.625,2024,342,7.55
46.0,-120.0,2024,342,7.98
46.0,-119.375,2024,342,7.78
46.0,-118.75,2024,342,7.46
46.0,-118.125,2024,342,6.02
46.0,-117.5,2024,342,5.63
46.0,-116.875,2024,342,6.12
42.0,-123.75,2024,343,2.6
42.0,-123.125,2024,343,1.99
42.0,-122.5,2024,343,2.52
42.0,-121.875,2024,343,3.2
42.0,-121.25,2024,343,4.47
42.0,-120.625,2024,343,3.55
42.0,-120.0,2024,343,3.41
42.0,-119.375,2024,343,4.61
42.0,-118.75,2024,343,3.52
42.0,-118.125,2024,343,3.81
42.0,-117.5,2024,343,4.79
42.0,-116.875,2024,343,5.43
42.5,-123.75,2024,343,2.06
42.5,-123.125,2024,343,1.71
42.5,-122.5,2024,343,2.13
42.5,-121.875,2024,343,2.61
42.5,-121.25,2024,343,3.23
42.5,-120.625,2024,343,3.48
42.5,-120.0,2024,343,4.1
42.5,-119.375,2024,343,4.56
42.5,-118.75,2024,343,5.01
42.5,-118.125,2024,343,3.84
42.5,-117.5,2024,343,5.01
42.5,-116.875,2024,343,6.54
43.0,-123.75,2024,343,1.7
43.0,-123.125,2024,343,1.74
43.0,-122.5,2024,343,2.2
43.0,-121.875,2024,343,3.02
43.0,-121.25,2024,343,3.49
43.0,-120.625,2024,343,4.71
43.0,-120.0,2024,343,5.26
43.0,-119.375,2024,343,5.13
43.0,-118.75,2024,343,5.52
43.0,-118.125,2024,343,5.84
43.0,-117.5,2024,343,4.85
43.0,-116.875,2024,343,6.86
43.5,-123.75,2024,343,1.85
43.5,-123.125,2024,343,1.79
43.5,-122.5,2024,343,1.67
43.5,-121.875,2024,343,3.27
43.5,-121.25,2024,343,4.64
43.5,-120.625,2024,343,5.57
43.5,-120.0,2024,343,5.73
43.5,-119.375,2024,343,6.17
43.5,-118.75,2024,343,5.53
43.5,-118.125,2024,343,6.5
43.5,-117.5,2024,343,6.75
43.5,-116.875,2024,343,5.93
44.0,-123.75,2024,343,1.81
44.0,-123.125,2024,343,1.6
44.0,-122.5,2024,343,1.8
44.0,-121.875,2024,343,3.27
44.0,-121.25,2024,343,5.55
44.0,-120.625,2024,343,6.41
44.0,-120.0,2024,343,5.76
44.0,-119.375,2024,343,4.29
44.0,-118.75,2024,343,3.76
44.0,-118.125,2024,343,5.19
44.0,-117.5,2024,343,4.65
44.0,-116.875,2024,343,2.96
44.5,-123.75,2024,343,2.72
44.5,-123.125,2024,343,2.77
44.5,-122.5,2024,343,2.24
44.5,-121.875,2024,343,3.82
44.5,-121.25,2024,343,6.32
44.5,-120.625,2024,343,5.89
44.5,-120.0,2024,343,6.45
44.5,-119.375,2024,343,5.06
44.5,-118.75,2024,343,3.69
44.5,-118.125,2024,343,4.88
44.5,-117.5,2024,343,3.78
44.5,-116.875,2024,343,2.56
45.0,-123.75,2024,343,3.24
45.0,-123.125,2024,343,3.38
45.0,-122.5,2024,343,3.13
45.0,-121.875,2024,343,3.66
45.0,-121.25,2024,343,5.62
45.0,-120.625,2024,343,6.94
45.0,-120.0,2024,343,7.11
45.0,-119.375,2024,343,6.07
45.0,-118.75,2024,343,4.64
45.0,-118.125,2024,343,3.6
45.0,-117.5,2024,343,3.03
45.0,-116.875,2024,343,2.84
45.5,-123.75,2024,343,4.51
45.5,-123.125,2024,343,3.03
45.5,-122.5,2024,343,3.62
45.5,-121.875,2024,343,3.5
45.5,-121.25,2024,343,5.07
45.5,-120.625,2024,343,7.88
45.5,-120.0,2024,343,8.51
45.5,-119.375,2024,343,8.25
45.5,-118.75,2024,343,7.7
45.5,-118.125,2024,343,6.07
45.5,-117.5,2024,343,4.84
45.5,-116.875,2024,343,4.83
46.0,-123.75,2024,343,4.9
46.0,-123.125,2024,343,2.74
46.0,-122.5,2024,343,2.22
46.0,-121.875,2024,343,3.01
46.0,-121.25,2024,343,4.7
46.0,-120.625,2024,343,8.56
46.0,-120.0,2024,343,7.97
46.0,-119.375,2024,343,7.72
46.0,-118.75,2024,343,8.62
46.0,-118.125,2024,343,6.6
46.0,-117.5,2024,343,5.45
46.0,-116.875,2024,343,5.34
42.0,-123.75,2024,344,3.34
42.0,-123.125,2024,344,2.71
42.0,-122.5,2024,344,2.72
42.0,-121.875,2024,344,3.77
42.0,-121.25,2024,344,3.86
42.0,-120.625,2024,344,3.32
42.0,-120.0,2024,344,2.97
42.0,-119.375,2024,344,3.01
42.0,-118.75,2024,344,2.4
42.0,-118.125,2024,344,2.27
42.0,-117.5,2024,344,2.81
42.0,-116.875,2024,344,3.73
42.5,-123.75,2024,344,2.54
42.5,-123.125,2024,344,2.87
42.5,-122.5,2024,344,3.37
42.5,-121.875,2024,344,2.47
42.5,-121.25,2024,344,2.62
42.5,-120.625,2024,344,2.47
42.5,-120.0,2024,344,2.81
42.5,-119.375,2024,344,3.12
42.5,-118.75,2024,344,2.46
42.5,-118.125,2024,344,2.76
42.5,-117.5,2024,344,3.1
42.5,-116.875,2024,344,4.43
43.0,-123.75,2024,344,2.8
43.0,-123.125,2024,344,2.79
43.0,-122.5,2024,344,3.03
43.0,-121.875,2024,344,2.11
43.0,-121.25,2024,344,2.48
43.0,-120.625,2024,344,3.1
43.0,-120.0,2024,344,3.01
43.0,-119.375,2024,344,3.1
43.0,-118.75,2024,344,2.97
43.0,-118.125,2024,344,3.45
43.0,-117.5,2024,344,3.1
43.0,-116.875,2024,344,4.54
43.5,-123.75,2024,344,2.39
43.5,-123.125,2024,344,2.51
43.5,-122.5,2024,344,2.99
43.5,-121.875,2024,344,2.36
43.5,-121.25,2024,344,2.57
43.5,-120.625,2024,344,3.51
43.5,-120.0,2024,344,3.32
43.5,-119.375,2024,344,2.71
43.5,-118.75,2024,344,3.02
43.5,-118.125,2024,344,3.4
43.5,-117.5,2024,344,4.14
43.5,-116.875,2024,344,3.36
44.0,-123.75,2024,344,2.78
44.0,-123.125,2024,344,2.33
44.0,-122.5,2024,344,2.4
44.0,-121.875,2024,344,2.21
44.0,-121.25,2024,344,3.22
44.0,-120.625,2024,344,3.94
44.0,-120.0,2024,344,3.39
44.0,-119.375,2024,344,2.34
44.0,-118.75,2024,344,1.98
44.0,-118.125,2024,344,3.13
44.0,-117.5,2024,344,4.72
44.0,-116.875,2024,344,2.66
44.5,-123.75,2024,344,2.73
44.5,-123.125,2024,344,2.55
44.5,-122.5,2024,344,2.25
44.5,-121.875,2024,344,2.33
44.5,-121.25,2024,344,2.84
44.5,-120.625,2024,344,3.17
44.5,-120.0,2024,344,3.03
44.5,-119.375,2024,344,2.57
44.5,-118.75,2024,344,1.86
44.5,-118.125,2024,344,2.67
44.5,-117.5,2024,344,3.39
44.5,-116.875,2024,344,1.97
45.0,-123.75,2024,344,2.81
45.0,-123.125,2024,344,2.72
45.0,-122.5,2024,344,2.64
45.0,-121.875,2024,344,2.15
45.0,-121.25,2024,344,2.32
45.0,-120.625,2024,344,3.43
45.0,-120.0,2024,344,3.31
45.0,-119.375,2024,344,2.86
45.0,-118.75,2024,344,2.21
45.0,-118.125,2024,344,1.62
45.0,-117.5,2024,344,2.16
45.0,-116.875,2024,344,1.91
45.5,-123.75,2024,344,3.42
45.5,-123.125,2024,344,2.21
45.5,-122.5,2024,344,2.7
45.5,-121.875,2024,344,2.33
45.5,-121.25,2024,344,1.66
45.5,-120.625,2024,344,3.13
45.5,-120.0,2024,344,4.93
45.5,-119.375,2024,344,4.16
45.5,-118.75,2024,344,3.23
45.5,-118.125,2024,344,2.62
45.5,-117.5,2024,344,1.79
45.5,-116.875,2024,344,1.88
46.0,-123.75,2024,344,3.5
46.0,-123.125,2024,344,1.75
46.0,-122.5,2024,344,2.3
46.0,-121.875,2024,344,2.36
46.0,-121.25,2024,344,2.08
46.0,-120.625,2024,344,2.44
46.0,-120.0,2024,344,2.47
46.0,-119.375,2024,344,2.91
46.0,-118.75,2024,344,2.53
46.0,-118.125,2024,344,2.67
46.0,-117.5,2024,344,2.25
46.0,-116.875,2024,344,1.85
42.0,-123.75,2024,345,2.68
42.0,-123.125,2024,345,2.56
42.0,-122.5,2024,345,2.78
42.0,-121.875,2024,345,4.52
42.0,-121.25,2024,345,5.67
42.0,-120.625,2024,345,4.19
42.0,-120.0,2024,345,5.34
42.0,-119.375,2024,345,5.96
42.0,-118.75,2024,345,5.28
42.0,-118.125,2024,345,4.77
42.0,-117.5,2024,345,4.87
42.0,-116.875,2024,345,4.74
42.5,-123.75,2024,345,2.36
42.5,-123.125,2024,345,2.9
42.5,-122.5,2024,345,3.96
42.5,-121.875,2024,345,2.61
42.5,-121.25,2024,345,3.55
42.5,-120.625,2024,345,3.03
42.5,-120.0,2024,345,4.48
42.5,-119.375,2024,345,6.23
42.5,-118.75,2024,345,4.39
42.5,-118.125,2024,345,5.72
42.5,-117.5,2024,345,6.59
42.5,-116.875,2024,345,5.64
43.0,-123.75,2024,345,3.22
43.0,-123.125,2024,345,2.64
43.0,-122.5,2024,345,3.67
43.0,-121.875,2024,345,2.5
43.0,-121.25,2024,345,2.71
43.0,-120.625,2024,345,3.98
43.0,-120.0,2024,345,4.42
43.0,-119.375,2024,345,5.58
43.0,-118.75,2024,345,4.82
43.0,-118.125,2024,345,3.43
43.0,-117.5,2024,345,3.97
43.0,-116.875,2024,345,4.69
43.5,-123.75,2024,345,2.86
43.5,-123.125,2024,345,2.71
43.5,-122.5,2024,345,3.63
43.5,-121.875,2024,345,2.3
43.5,-121.25,2024,345,2.64
43.5,-120.625,2024,345,4.11
43.5,-120.0,2024,345,3.99
43.5,-119.375,2024,345,3.33
43.5,-118.75,2024,345,2.97
43.5,-118.125,2024,345,3.03
43.5,-117.5,2024,345,3.25
43.5,-116.875,2024,345,2.95
44.0,-123.75,2024,345,2.75
44.0,-123.125,2024,345,2.19
44.0,-122.5,2024,345,3.26
44.0,-121.875,2024,345,2.7
44.0,-121.25,2024,345,4.89
44.0,-120.625,2024,345,5.73
44.0,-120.0,2024,345,4.71
44.0,-119.375,2024,345,3.44
44.0,-118.75,2024,345,2.19
44.0,-118.125,2024,345,2.52
44.0,-117.5,2024,345,2.54
44.0,-116.875,2024,345,2.23
44.5,-123.75,2024,345,2.97
44.5,-123.125,2024,345,2.47
44.5,-122.5,2024,345,3.13
44.5,-121.875,2024,345,2.6
44.5,-121.25,2024,345,3.97
44.5,-120.625,2024,345,5.02
44.5,-120.0,2024,345,4.88
44.5,-119.375,2024,345,4.05
44.5,-118.75,2024,345,2.68
44.5,-118.125,2024,345,2.53
44.5,-117.5,2024,345,2.8
44.5,-116.875,2024,345,2.14
45.0,-123.75,2024,345,3.14
45.0,-123.125,2024,345,2.64
45.0,-122.5,2024,345,3.45
45.0,-121.875,2024,345,2.7
45.0,-121.25,2024,345,2.31
45.0,-120.625,2024,345,3.14
45.0,-120.0,2024,345,4.2
45.0,-119.375,2024,345,3.79
45.0,-118.75,2024,345,3.53
45.0,-118.125,2024,345,3.21
45.0,-117.5,2024,345,2.27
45.0,-116.875,2024,345,2.54
45.5,-123.75,2024,345,3.94
45.5,-123.125,2024,345,2.53
45.5,-122.5,2024,345,3.46
45.5,-121.875,2024,345,3.82
45.5,-121.25,2024,345,3.68
45.5,-120.625,2024,345,3.94
45.5,-120.0,2024,345,3.05
45.5,-119.375,2024,345,3.02
45.5,-118.75,2024,345,3.92
45.5,-118.125,2024,345,4.49
45.5,-117.5,2024,345,3.95
45.5,-116.875,2024,345,3.84
46.0,-123.75,2024,345,4.11
46.0,-123.125,2024,345,2.57
46.0,-122.5,2024,345,3.2
46.0,-121.875,2024,345,3.23
46.0,-121.25,2024,345,3.06
46.0,-120.625,2024,345,3.76
46.0,-120.0,2024,345,4.5
46.0,-119.375,2024,345,3.6
46.0,-118.75,2024,345,1.74
46.0,-118.125,2024,345,2.63
46.0,-117.5,2024,345,2.44
46.0,-116.875,2024,345,2.92
42.0,-123.75,2024,346,3.73
42.0,-123.125,2024,346,3.45
42.0,-122.5,2024,346,3.97
42.0,-121.875,2024,346,4.67
42.0,-121.25,2024,346,5.65
42.0,-120.625,2024,346,4.97
42.0,-120.0,2024,346,5.18
42.0,-119.375,2024,346,5.22
42.0,-118.75,2024,346,4.55
42.0,-118.125,2024,346,4.47
42.0,-117.5,2024,346,5.06
42.0,-116.875,2024,346,5.44
42.5,-123.75,2024,346,3.3
42.5,-123.125,2024,346,3.26
42.5,-122.5,2024,346,4.05
42.5,-121.875,2024,346,3.31
42.5,-121.25,2024,346,4.33
42.5,-120.625,2024,346,3.95
42.5,-120.0,2024,346,4.34
42.5,-119.375,2024,346,5.8
42.5,-118.75,2024,346,4.73
42.5,-118.125,2024,346,5.67
42.5,-117.5,2024,346,6.7
42.5,-116.875,2024,346,5.84
43.0,-123.75,2024,346,3.15
43.0,-123.125,2024,346,3.73
43.0,-122.5,2024,346,4.24
43.0,-121.875,2024,346,3.93
43.0,-121.25,2024,346,4.31
43.0,-120.625,2024,346,4.95
43.0,-120.0,2024,346,4.32
43.0,-119.375,2024,346,5.27
43.0,-118.75,2024,346,5.02
43.0,-118.125,2024,346,3.15
43.0,-117.5,2024,346,4.1
43.0,-116.875,2024,346,5.42
43.5,-123.75,2024,346,3.23
43.5,-123.125,2024,346,3.66
43.5,-122.5,2024,346,3.68
43.5,-121.875,2024,346,2.68
43.5,-121.25,2024,346,3.63
43.5,-120.625,2024,346,6.67
43.5,-120.0,2024,346,6.02
43.5,-119.375,2024,346,4.0
43.5,-118.75,2024,346,4.15
43.5,-118.125,2024,346,3.63
43.5,-117.5,2024,346,3.25
43.5,-116.875,2024,346,4.1
44.0,-123.75,2024,346,3.96
44.0,-123.125,2024,346,2.79
44.0,-122.5,2024,346,2.92
44.0,-121.875,2024,346,2.96
44.0,-121.25,2024,346,4.92
44.0,-120.625,2024,346,7.16
44.0,-120.0,2024,346,6.07
44.0,-119.375,2024,346,4.23
44.0,-118.75,2024,346,2.89
44.0,-118.125,2024,346,2.76
44.0,-117.5,2024,346,2.07
44.0,-116.875,2024,346,2.6
44.5,-123.75,2024,346,4.4
44.5,-123.125,2024,346,3.49
44.5,-122.5,2024,346,2.68
44.5,-121.875,2024,346,2.28
44.5,-121.25,2024,346,3.25
44.5,-120.625,2024,346,5.27
44.5,-120.0,2024,346,5.0
44.5,-119.375,2024,346,5.12
44.5,-118.75,2024,346,3.55
44.5,-118.125,2024,346,3.23
44.5,-117.5,2024,346,2.84
44.5,-116.875,2024,346,4.2
45.0,-123.75,2024,346,4.61
45.0,-123.125,2024,346,2.85
45.0,-122.5,2024,346,3.06
45.0,-121.875,2024,346,2.66
45.0,-121.25,2024,346,2.26
45.0,-120.625,2024,346,3.05
45.0,-120.0,2024,346,4.73
45.0,-119.375,2024,346,5.24
45.0,-118.75,2024,346,5.14
45.0,-118.125,2024,346,3.75
45.0,-117.5,2024,346,3.68
45.0,-116.875,2024,346,4.5
45.5,-123.75,2024,346,5.52
45.5,-123.125,2024,346,3.26
45.5,-122.5,2024,346,3.97
45.5,-121.875,2024,346,3.31
45.5,-121.25,2024,346,3.94
45.5,-120.625,2024,346,5.5
45.5,-120.0,2024,346,3.64
45.5,-119.375,2024,346,3.57
45.5,-118.75,2024,346,5.32
45.5,-118.125,2024,346,5.98
45.5,-117.5,2024,346,5.44
45.5,-116.875,2024,346,5.78
46.0,-123.75,2024,346,5.38
46.0,-123.125,2024,346,3.01
46.0,-122.5,2024,346,3.83
46.0,-121.875,2024,346,3.4
46.0,-121.25,2024,346,3.94
46.0,-120.625,2024,346,6.44
46.0,-120.0,2024,346,5.91
46.0,-119.375,2024,346,4.52
46.0,-118.75,2024,346,2.95
46.0,-118.125,2024,346,3.37
46.0,-117.5,2024,346,3.2
46.0,-116.875,2024,346,3.78
42.0,-123.75,2024,347,2.69
42.0,-123.125,2024,347,3.01
42.0,-122.5,2024,347,3.36
42.0,-121.875,2024,347,4.29
42.0,-121.25,2024,347,5.97
42.0,-120.625,2024,347,6.73
42.0,-120.0,2024,347,7.3
42.0,-119.375,2024,347,6.55
42.0,-118.75,2024,347,4.33
42.0,-118.125,2024,347,3.72
42.0,-117.5,2024,347,3.36
42.0,-116.875,2024,347,3.59
42.5,-123.75,2024,347,2.32
42.5,-123.125,2024,347,2.92
42.5,-122.5,2024,347,4.0
42.5,-121.875,2024,347,2.97
42.5,-121.25,2024,347,4.31
42.5,-120.625,2024,347,5.54
42.5,-120.0,2024,347,6.89
42.5,-119.375,2024,347,6.22
42.5,-118.75,2024,347,4.14
42.5,-118.125,2024,347,3.5
42.5,-117.5,2024,347,3.69
42.5,-116.875,2024,347,3.68
43.0,-123.75,2024,347,2.92
43.0,-123.125,2024,347,3.62
43.0,-122.5,2024,347,4.3
43.0,-121.875,2024,347,4.11
43.0,-121.25,2024,347,4.01
43.0,-120.625,2024,347,4.98
43.0,-120.0,2024,347,5.61
43.0,-119.375,2024,347,6.26
43.0,-118.75,2024,347,4.61
43.0,-118.125,2024,347,3.28
43.0,-117.5,2024,347,3.6
43.0,-116.875,2024,347,4.73
43.5,-123.75,2024,347,3.07
43.5,-123.125,2024,347,3.43
